FECHA,VOLUMEN,MAXIMO,MINIMO,CIERRE,APERTURA,IMPORTE
2002-07-08,17066.6666666667,0.9381,0.9255,0.9381,0.9255,15988.0
2002-08-08,159920.98765432098,1.0252,0.965,1.0252,0.965,162077.0
2002-09-08,4361481.48148149,1.0315,1.0252,1.0283,1.0252,4494200.0
2002-12-08,287604.938271605,1.0663,1.0283,1.0647,1.0283,306094.0
2002-13-08,432987.654320988,1.0568,1.0283,1.0283,1.0568,452587.0
2002-14-08,963950.6172839521,1.06,1.0283,1.06,1.0283,1010359.0
2002-15-08,176987.65432098802,1.0758,1.06,1.0758,1.06,188565.0
2002-16-08,50567.901234567995,1.0916,1.0774,1.0916,1.0774,55110.0
2002-19-08,70795.0617283951,1.0916,1.0916,1.0916,1.0916,77280.0
2002-20-08,76483.950617284,1.0758,1.0726,1.0758,1.0758,82122.0
2002-21-08,175091.358024692,1.0916,1.0837,1.0916,1.09,190587.0
2002-22-08,261056.790123457,1.0916,1.0758,1.0758,1.0837,283481.0
2002-23-08,127683.950617284,1.06,1.06,1.06,1.06,135340.0
2002-26-08,139693.827160494,1.0916,1.0758,1.0916,1.0758,151185.0
2002-27-08,73323.4567901235,1.0995,1.0837,1.0837,1.0916,79979.0
2002-28-08,335644.444444445,1.0742,1.0679,1.0742,1.0679,359850.0
2002-29-08,2528.3950617284,1.09,1.0679,1.09,1.0679,2723.0
2002-30-08,302143.209876543,1.1074,1.0916,1.1074,1.0916,332315.0
2002-02-09,3792.5925925926,1.0932,1.0932,1.0932,1.0932,4146.0
2002-03-09,310360.49382716103,1.0821,1.0758,1.0758,1.0758,334580.0
2002-04-09,606182.7160493829,1.0789,1.06,1.0679,1.0789,646990.0
2002-05-09,70795.0617283951,1.0695,1.0647,1.0647,1.0695,75697.0
2002-06-09,128316.049382716,1.0948,1.0758,1.0948,1.0758,138972.0
2002-09-09,4848197.5308642,1.1043,1.0948,1.0979,1.0995,5330939.0
2002-10-09,725649.38271605,1.1232,1.0995,1.1074,1.1058,800446.0
2002-11-09,116938.27160493801,1.1312,1.1074,1.1312,1.1074,131310.0
2002-12-09,84069.1358024692,1.1169,1.1153,1.1153,1.1169,93835.0
2002-13-09,19595.0617283951,1.1137,1.1074,1.109,1.1074,21805.0
2002-17-09,326795.061728395,1.1153,1.0979,1.0979,1.1153,360725.0
2002-18-09,234508.64197530897,1.0916,1.0916,1.0916,1.0916,255990.0
2002-19-09,19595.0617283951,1.0758,1.0283,1.0283,1.0758,20790.0
2002-20-09,5477135.80246914,1.0441,1.0125,1.0441,1.0125,5628460.0
2002-23-09,405175.30864197604,1.0837,1.06,1.0837,1.0837,437300.0
2002-24-09,579634.567901235,1.0536,1.0521,1.0521,1.0521,610334.0
2002-25-09,225027.160493827,1.0837,1.0299,1.0615,1.0299,238938.0
2002-26-09,132740.740740741,1.0726,1.0631,1.0726,1.0647,142021.0
2002-27-09,384948.14814814896,1.0441,1.0283,1.0283,1.0441,399250.0
2002-01-10,131476.54320987698,1.0204,0.9809,1.0204,0.9809,131105.0
2002-02-10,361560.49382716103,1.0378,1.0204,1.0299,1.0204,372968.0
2002-03-10,177619.75308642,1.0299,1.0125,1.0299,1.0125,182073.0
2002-07-10,137165.432098766,1.0299,1.0283,1.0283,1.0283,141235.0
2002-08-10,32237.0370370371,1.0125,1.0125,1.0125,1.0125,32640.0
2002-09-10,137797.530864198,0.9809,0.9729,0.9729,0.9809,134385.0
2002-10-10,665600.000000001,0.9729,0.9729,0.9729,0.9729,647595.0
2002-11-10,18330.8641975309,1.0062,0.9998,0.9998,1.0062,18440.0
2002-14-10,32869.1358024692,1.0062,1.0046,1.0062,1.0046,33051.0
2002-15-10,43614.814814814905,1.06,1.0394,1.06,1.0441,45628.0
2002-16-10,122627.16049382699,1.0473,1.0283,1.0283,1.0473,126414.0
2002-17-10,29708.641975308703,1.0521,1.0441,1.0521,1.0441,31142.0
2002-18-10,318577.777777778,1.06,1.06,1.06,1.06,337680.0
2002-21-10,188997.530864198,1.0995,1.06,1.0995,1.06,201614.0
2002-22-10,119466.66666666699,1.0837,1.06,1.0758,1.0837,127870.0
2002-23-10,129580.24691358,1.0837,1.0742,1.0789,1.0742,140206.0
2002-24-10,430459.25925926,1.0774,1.0758,1.0774,1.0758,463561.0
2002-25-10,1936750.61728395,1.0647,1.0615,1.0647,1.0615,2061564.0
2002-28-10,80908.6419753087,1.0679,1.0679,1.0679,1.0679,86400.0
2002-29-10,56256.7901234568,1.0631,1.06,1.0631,1.0631,59790.0
2002-30-10,245254.320987655,1.0963,1.0742,1.0742,1.0758,267121.0
2002-31-10,15170.3703703704,1.0742,1.06,1.06,1.0742,16206.0
2002-01-11,417817.28395061794,1.0995,1.06,1.0995,1.06,459115.0
2002-04-11,171298.765432099,1.1122,1.1074,1.1122,1.1074,190403.0
2002-05-11,139061.728395062,1.1122,1.1122,1.1122,1.1122,154660.0
2002-06-11,185204.938271605,1.0805,1.0758,1.0805,1.0758,199600.0
2002-07-11,904533.3333333341,1.1074,1.0758,1.0932,1.0758,984850.0
2002-11-11,34133.3333333334,1.0869,1.0837,1.0837,1.0869,37022.0
2002-12-11,229451.851851852,1.0916,1.0853,1.0916,1.0853,249922.0
2002-13-11,113145.679012346,1.0789,1.0758,1.0758,1.0789,121752.0
2002-14-11,656750.617283951,1.0995,1.0758,1.0995,1.0758,719285.0
2002-15-11,3160.4938271604997,1.0758,1.0758,1.0758,1.0758,3400.0
2002-19-11,2128276.54320988,1.0505,1.0283,1.0283,1.0505,2234694.0
2002-21-11,797076.543209877,1.1232,1.0916,1.1232,1.0916,883745.0
2002-22-11,2552414.81481482,1.1153,1.1074,1.1153,1.1074,2832230.0
2002-25-11,850172.8395061741,1.1153,1.109,1.1153,1.1153,947991.0
2002-26-11,800237.037037038,1.1612,1.1153,1.1612,1.1153,915509.0
2002-27-11,427298.765432099,1.2103,1.1865,1.2023,1.1865,513750.0
2002-28-11,111881.481481482,1.2103,1.2103,1.2103,1.2103,135405.0
2002-29-11,632.0987654321,1.2103,1.2103,1.2103,1.2103,765.0
2002-02-12,150439.50617284,1.2261,1.2103,1.2261,1.2261,183630.0
2002-03-12,71427.16049382719,1.2182,1.1881,1.2182,1.1944,86250.0
2002-04-12,397590.12345679104,1.2182,1.1881,1.2023,1.2182,477291.0
2002-05-12,623881.481481482,1.2071,1.1944,1.2071,1.2071,752233.0
2002-06-12,42350.6172839507,1.2087,1.2071,1.2087,1.2071,51122.0
2002-09-12,123891.358024691,1.1802,1.1707,1.1707,1.1739,145412.0
2002-10-12,208592.59259259302,1.1786,1.1786,1.1786,1.1786,245850.0
2002-11-12,158656.790123457,1.1944,1.1865,1.1944,1.1865,188735.0
2002-13-12,57520.987654321,1.1707,1.147,1.147,1.1707,66616.0
2002-16-12,240829.62962963,1.1865,1.1786,1.1865,1.1786,285016.0
2002-17-12,77116.0493827161,1.1865,1.1707,1.1865,1.1707,91440.0
2002-18-12,185204.938271605,1.1754,1.147,1.1754,1.1707,216778.0
2002-19-12,1896.2962962963,1.1786,1.1707,1.1786,1.1707,2225.0
2002-20-12,25283.950617283997,1.1944,1.1944,1.1944,1.1944,30200.0
2002-23-12,171298.765432099,1.2182,1.1865,1.1865,1.2103,207408.0
2002-24-12,15170.3703703704,1.1944,1.1944,1.1944,1.1944,18120.0
2002-26-12,178883.950617284,1.2261,1.2023,1.2023,1.2103,217310.0
2002-27-12,86597.5308641976,1.2039,1.2023,1.2023,1.2023,104160.0
2002-30-12,53728.39506172849,1.1786,1.1707,1.1786,1.1707,63035.0
2003-02-01,20227.1604938272,1.1944,1.1897,1.1944,1.1897,24070.0
2003-03-01,10113.5802469136,1.2055,1.2055,1.2055,1.2055,12192.0
2003-06-01,947516.049382717,1.2419,1.2197,1.234,1.2197,1169453.0
2003-07-01,106824.691358025,1.234,1.234,1.234,1.234,131820.0
2003-08-01,35397.5308641976,1.234,1.234,1.234,1.234,43680.0
2003-09-01,24651.851851851898,1.2419,1.234,1.234,1.2419,30510.0
2003-10-01,51200.000000000095,1.234,1.234,1.234,1.234,63180.0
2003-13-01,187733.33333333398,1.2324,1.2182,1.2324,1.2182,230850.0
2003-14-01,622617.283950618,1.2656,1.234,1.2656,1.234,781742.0
2003-15-01,209224.691358025,1.2688,1.2498,1.2688,1.2656,264705.0
2003-16-01,107456.79012345699,1.2878,1.2656,1.2656,1.2878,136322.0
2003-17-01,109985.185185185,1.2498,1.234,1.2498,1.234,136420.0
2003-20-01,51832.098765432194,1.234,1.234,1.234,1.234,63960.0
2003-21-01,463328.395061729,1.2451,1.2356,1.2451,1.2356,574873.0
2003-22-01,111881.481481482,1.2134,1.1865,1.1865,1.2134,135042.0
2003-23-01,1264.1975308642,1.1976,1.1976,1.1976,1.1976,1514.0
2003-24-01,21491.3580246914,1.1865,1.1786,1.1786,1.1865,25335.0
2003-27-01,116938.27160493801,1.1818,1.1707,1.1818,1.1707,137686.0
2003-28-01,218706.172839506,1.1929,1.1723,1.1913,1.1929,259348.0
2003-29-01,336276.543209877,1.2134,1.1818,1.2134,1.1818,403208.0
2003-30-01,3792.5925925926,1.2261,1.2261,1.2261,1.2261,4650.0
2003-31-01,70162.96296296299,1.2261,1.2261,1.2261,1.2261,86025.0
2003-03-02,112513.580246914,1.2261,1.2182,1.2261,1.2245,137768.0
2003-04-02,362192.592592593,1.2182,1.196,1.2182,1.2039,439172.0
2003-06-02,205432.098765432,1.1992,1.1865,1.1897,1.1865,244256.0
2003-07-02,142222.222222222,1.1739,1.1739,1.1739,1.1739,166950.0
2003-10-02,94814.8148148149,1.1865,1.1739,1.1865,1.1739,111764.0
2003-11-02,999980.2469135809,1.1865,1.158,1.1739,1.1849,1171339.0
2003-12-02,122627.16049382699,1.1739,1.1232,1.1739,1.1232,137932.0
2003-13-02,17066.6666666667,1.1043,1.0932,1.1043,1.0932,18779.0
2003-14-02,355239.50617284,1.0979,1.0979,1.0979,1.0979,390028.0
2003-17-02,331219.75308642,1.1264,1.1153,1.1248,1.1153,371961.0
2003-18-02,995555.555555557,1.1391,1.1074,1.1391,1.1074,1133790.0
2003-19-02,132740.740740741,1.1264,1.1264,1.1264,1.1264,149520.0
2003-20-02,170034.567901235,1.1612,1.1486,1.1612,1.1486,197334.0
2003-21-02,22123.456790123502,1.1707,1.1612,1.1707,1.1612,25846.0
2003-24-02,35397.5308641976,1.1707,1.1628,1.1707,1.1707,41435.0
2003-25-02,186469.13580246898,1.1549,1.1391,1.1549,1.1391,214582.0
2003-26-02,85965.4320987655,1.1628,1.1549,1.1628,1.1549,99739.0
2003-27-02,34133.3333333334,1.177,1.1628,1.1628,1.177,40068.0
2003-28-02,320474.074074074,1.2023,1.1786,1.2023,1.1786,382730.0
2003-03-03,20227.1604938272,1.2023,1.2023,1.2023,1.2023,24320.0
2003-04-03,34765.4320987655,1.2023,1.1865,1.1865,1.2023,41600.0
2003-05-03,51200.000000000095,1.2023,1.1865,1.2023,1.1865,61380.0
2003-06-03,237037.037037037,1.2182,1.2023,1.2023,1.2023,287295.0
2003-07-03,184572.839506173,1.2182,1.2103,1.2182,1.2103,223955.0
2003-10-03,32237.0370370371,1.2023,1.2023,1.2023,1.2023,38760.0
2003-11-03,561935.802469136,1.2055,1.1881,1.1881,1.1944,670683.0
2003-12-03,104928.39506172901,1.1786,1.1723,1.1786,1.1723,123146.0
2003-13-03,309728.395061729,1.1786,1.1786,1.1786,1.1786,365050.0
2003-14-03,121362.962962963,1.2182,1.1786,1.2166,1.1786,146766.0
2003-17-03,298982.716049383,1.2055,1.1944,1.1944,1.2055,358347.0
2003-18-03,849540.7407407421,1.2103,1.2023,1.2039,1.2023,1023145.0
2003-19-03,237037.037037037,1.196,1.1786,1.196,1.1786,283265.0
2003-20-03,53728.39506172849,1.1802,1.1786,1.1802,1.1786,63387.0
2003-24-03,221866.666666667,1.1723,1.1723,1.1723,1.1723,260091.0
2003-25-03,88493.82716049391,1.1596,1.1486,1.1596,1.1486,102366.0
2003-26-03,98607.4074074075,1.166,1.158,1.1644,1.158,114846.0
2003-27-03,20859.2592592593,1.1644,1.1644,1.1644,1.1644,24288.0
2003-28-03,137797.530864198,1.1565,1.147,1.1565,1.147,158068.0
2003-01-04,31604.938271605,1.1391,1.1391,1.1391,1.1391,36000.0
2003-02-04,122627.16049382699,1.1865,1.1628,1.1865,1.1786,144299.0
2003-03-04,54360.49382716059,1.2055,1.1929,1.1929,1.2055,65188.0
2003-04-04,313520.987654321,1.2261,1.2055,1.2261,1.2055,384140.0
2003-07-04,24019.7530864198,1.2498,1.2498,1.2498,1.2498,30020.0
2003-08-04,201639.50617284,1.2656,1.2451,1.2656,1.2451,253264.0
2003-09-04,37293.8271604939,1.2577,1.2419,1.2419,1.2561,46874.0
2003-10-04,177619.75308642,1.2419,1.2387,1.2419,1.2387,220185.0
2003-14-04,79012.3456790124,1.2498,1.2419,1.2498,1.2419,98700.0
2003-15-04,166874.07407407401,1.2894,1.2498,1.2894,1.2498,211908.0
2003-21-04,84069.1358024692,1.2814,1.2814,1.2814,1.2814,107730.0
2003-22-04,103664.19753086401,1.3131,1.3052,1.3131,1.3052,135620.0
2003-23-04,88493.82716049391,1.3147,1.3131,1.3131,1.3131,116230.0
2003-24-04,284444.444444445,1.3716,1.3289,1.3716,1.3289,383147.0
2003-25-04,189629.62962963,1.3764,1.3716,1.3764,1.3716,260700.0
2003-28-04,72059.2592592593,1.3716,1.3716,1.3716,1.3716,98838.0
2003-29-04,281916.049382716,1.3843,1.3716,1.3764,1.3716,387621.0
2003-30-04,41086.4197530865,1.3922,1.3605,1.3605,1.3922,56980.0
2003-05-05,307200.0,1.4317,1.4317,1.4317,1.4317,439830.0
2003-06-05,288869.135802469,1.4317,1.4238,1.4238,1.4317,413560.0
2003-07-05,71427.16049382719,1.4238,1.4238,1.4238,1.4238,101700.0
2003-08-05,120730.864197531,1.4238,1.3764,1.3764,1.4238,169350.0
2003-09-05,158656.790123457,1.4238,1.4001,1.4238,1.4001,222510.0
2003-12-05,936138.271604939,1.4317,1.4207,1.4302,1.4317,1333562.0
2003-13-05,154864.197530864,1.4159,1.4159,1.4159,1.4159,219275.0
2003-14-05,448790.12345679104,1.4555,1.4238,1.4555,1.4238,644214.0
2003-15-05,312888.888888889,1.4792,1.4634,1.4792,1.4634,460645.0
2003-19-05,12641.975308641999,1.4238,1.4238,1.4238,1.4238,18000.0
2003-20-05,367881.48148148204,1.4080000000000001,1.3922,1.4080000000000001,1.4080000000000001,517810.0
2003-21-05,332483.950617284,1.4017,1.3969,1.4017,1.3969,465366.0
2003-22-05,50567.901234567995,1.4317,1.4238,1.4317,1.4238,72265.0
2003-23-05,343861.728395062,1.4555,1.4317,1.4555,1.4317,499865.0
2003-26-05,81540.7407407408,1.4396,1.4238,1.4396,1.4238,116820.0
2003-27-05,161817.28395061698,1.4745,1.4602,1.4745,1.4602,237318.0
2003-28-05,259160.49382716103,1.4998,1.4745,1.4792,1.4745,387897.0
2003-29-05,163081.48148148198,1.5108,1.4555,1.4555,1.4792,240995.0
2003-30-05,292661.728395062,1.4871,1.4713,1.4871,1.4871,435137.0
2003-02-06,275595.061728395,1.5267,1.4871,1.5108,1.4871,416760.0
2003-03-06,213017.283950618,1.5187,1.5108,1.5187,1.5108,323032.0
2003-04-06,535387.654320988,1.5488,1.5203,1.5488,1.5203,826001.0
2003-05-06,322370.37037037103,1.5156,1.4934,1.4934,1.5156,488440.0
2003-06-06,137165.432098766,1.4792,1.4634,1.465,1.4792,202876.0
2003-09-06,29708.641975308703,1.4776,1.4776,1.4776,1.4776,43898.0
2003-10-06,103664.19753086401,1.5093,1.4871,1.495,1.5093,154778.0
2003-11-06,223130.86419753102,1.4998,1.4871,1.495,1.4998,333485.0
2003-12-06,582795.061728396,1.5045,1.4903,1.5045,1.495,875446.0
2003-13-06,3792.5925925926,1.495,1.495,1.495,1.495,5670.0
2003-16-06,116306.17283950599,1.5267,1.5029,1.5267,1.5029,177085.0
2003-17-06,379891.35802469205,1.5346,1.5187,1.5187,1.5346,582810.0
2003-18-06,9481.4814814815,1.5504,1.5187,1.5504,1.5187,14600.0
2003-20-06,64474.0740740741,1.5187,1.5187,1.5187,1.5187,97920.0
2003-23-06,73955.55555555559,1.4919,1.4887,1.4919,1.4887,110189.0
2003-24-06,225027.160493827,1.5346,1.4919,1.5346,1.4919,342863.0
2003-25-06,316681.481481482,1.5441,1.5346,1.5346,1.5346,485982.0
2003-26-06,108720.987654321,1.5504,1.5362,1.5425,1.5362,167806.0
2003-27-06,12641.975308641999,1.5441,1.5441,1.5441,1.5441,19520.0
2003-01-07,174459.259259259,1.5819999999999999,1.5346,1.5819999999999999,1.5346,273312.0
2003-02-07,284444.444444445,1.6137,1.5662,1.6137,1.5662,450936.0
2003-03-07,3792.5925925926,1.5741,1.5741,1.5741,1.5741,5970.0
2003-04-07,92918.5185185186,1.5819999999999999,1.5741,1.5819999999999999,1.5741,146945.0
2003-07-07,929817.283950618,1.6184,1.5819999999999999,1.6137,1.5819999999999999,1501666.0
2003-08-07,87861.7283950618,1.6153,1.6137,1.6153,1.6137,141820.0
2003-09-07,108088.888888889,1.6026,1.5915,1.6026,1.5915,172318.0
2003-10-07,6320.987654320999,1.5662,1.5662,1.5662,1.5662,9900.0
2003-14-07,345758.02469135803,1.6137,1.5979,1.6137,1.5979,557630.0
2003-15-07,92286.4197530865,1.6295,1.6216,1.6295,1.6216,150040.0
2003-16-07,178883.950617284,1.6358,1.6295,1.6358,1.6295,291550.0
2003-17-07,445629.62962963,1.6216,1.6073,1.6105,1.6073,717586.0
2003-18-07,67002.4691358025,1.6137,1.6105,1.6137,1.6105,108108.0
2003-21-07,711743.2098765441,1.669,1.6374,1.669,1.6374,1171113.0
2003-22-07,790123.4567901241,1.7561,1.7402,1.7561,1.7402,1381090.0
2003-23-07,343861.728395062,1.8035,1.764,1.8035,1.764,613881.0
2003-24-07,455111.11111111206,1.8241,1.8035,1.8241,1.8035,828048.0
2003-25-07,25916.049382716097,1.8747,1.8319999999999999,1.8319999999999999,1.8747,48450.0
2003-28-07,97343.2098765433,1.8715,1.8715,1.8715,1.8715,182182.0
2003-29-07,39822.2222222223,1.8241,1.8193,1.8241,1.8193,72567.0
2003-30-07,62577.7777777778,1.8241,1.8241,1.8241,1.8241,114147.0
2003-31-07,452582.716049383,1.8589,1.8241,1.8589,1.8241,839188.0
2003-01-08,339437.03703703696,1.8399,1.8399,1.8399,1.8399,624531.0
2003-04-08,124523.45679012401,1.8399,1.8193,1.8193,1.8399,227850.0
2003-05-08,220602.469135803,1.8193,1.7924,1.7924,1.8193,399599.0
2003-06-08,15170.3703703704,1.7735,1.764,1.764,1.7735,26784.0
2003-07-08,94182.7160493828,1.8193,1.8035,1.8193,1.8035,170463.0
2003-08-08,31604.938271605,1.8668,1.8668,1.8668,1.8668,59000.0
2003-11-08,146014.814814815,1.8668,1.8636,1.8668,1.8636,272380.0
2003-12-08,98607.4074074075,1.8731,1.8636,1.8731,1.8668,184292.0
2003-13-08,1078360.49382716,1.9222,1.8668,1.9111,1.8668,2028923.0
2003-14-08,46775.3086419754,1.9586,1.9459,1.9459,1.9586,91252.0
2003-15-08,108720.987654321,1.9459,1.9317,1.9459,1.9317,210921.0
2003-18-08,59417.283950617304,1.9538,1.9459,1.9459,1.9538,115920.0
2003-19-08,1464572.83950617,1.9823,1.9475,1.9617,1.9617,2894825.0
2003-20-08,86597.5308641976,1.9459,1.9380000000000002,1.9459,1.9380000000000002,168450.0
2003-21-08,6953.086419753101,1.9696,1.9696,1.9696,1.9696,13695.0
2003-22-08,242093.827160494,1.9775,1.9617,1.9617,1.9775,475920.0
2003-26-08,101135.80246913599,1.9364,1.9143,1.9143,1.9301,195348.0
2003-27-08,20859.2592592593,1.9475,1.9222,1.9475,1.9222,40484.0
2003-28-08,242725.925925926,1.9869999999999999,1.9791,1.9869999999999999,1.9791,480474.0
2003-02-09,74587.6543209877,2.0377,1.9965,2.0377,1.9965,150566.0
2003-03-09,183308.64197530897,2.0851,2.025,2.025,2.0804,378022.0
2003-04-09,63209.8765432099,2.0566,2.0408,2.0408,2.0566,129250.0
2003-05-09,555614.814814815,2.0424,2.0377,2.0377,2.0408,1134140.0
2003-08-09,13274.074074074098,2.0408,2.025,2.0408,2.025,27080.0
2003-09-09,39822.2222222223,2.0139,2.0013,2.0139,2.0013,80055.0
2003-11-09,15802.4691358025,2.0013,1.9918,1.9981,1.9918,31560.0
2003-12-09,172562.962962963,2.0013,2.0013,2.0013,2.0013,345345.0
2003-15-09,632.0987654321,2.0013,2.0013,2.0013,2.0013,1265.0
2003-17-09,77116.0493827161,2.0013,1.9775,1.9949,1.9775,153165.0
2003-18-09,676977.777777779,2.0456,2.0408,2.044,2.0408,1384132.0
2003-19-09,170666.666666667,2.0408,2.0297,2.0297,2.0297,347814.0
2003-22-09,8217.2839506173,2.0297,2.0076,2.0076,2.0297,16513.0
2003-23-09,78380.2469135803,2.0092,2.0013,2.0092,2.006,157243.0
2003-24-09,288237.03703703696,2.0313,2.0092,2.0203,2.0092,583290.0
2003-26-09,264217.283950618,2.0218,2.0155,2.0218,2.0155,532692.0
2003-29-09,70162.96296296299,2.0329,2.025,2.0329,2.0329,142580.0
2003-30-09,121995.061728395,2.025,2.0187,2.025,2.025,246944.0
2003-01-10,84069.1358024692,2.0345,2.0123,2.0313,2.0123,170569.0
2003-02-10,26548.148148148197,2.0139,2.0139,2.0139,2.0139,53466.0
2003-07-10,81540.7407407408,2.0123,1.9854,2.0123,1.9854,162854.0
2003-08-10,82172.8395061729,2.0566,2.0329,2.0566,2.0329,168670.0
2003-09-10,847644.444444445,2.0772,2.0566,2.0725,2.0566,1756488.0
2003-10-10,15802.4691358025,2.0566,2.0566,2.0566,2.0566,32500.0
2003-14-10,48039.5061728396,2.0772,2.0535,2.0566,2.0535,99247.0
2003-15-10,6320.987654320999,2.025,2.025,2.025,2.025,12800.0
2003-16-10,26548.148148148197,2.025,2.025,2.025,2.025,53760.0
2003-17-10,164345.679012346,2.0408,2.025,2.025,2.0408,335390.0
2003-20-10,159920.98765432098,2.0282,2.025,2.0282,2.025,324286.0
2003-21-10,149175.308641975,2.0725,2.0566,2.0566,2.0566,307800.0
2003-22-10,247782.71604938302,2.0566,2.025,2.025,2.0566,508080.0
2003-23-10,42982.7160493828,2.0329,2.0092,2.0329,2.0092,86675.0
2003-24-10,63841.975308642,2.0297,2.0171,2.0171,2.0297,129095.0
2003-27-10,78380.2469135803,2.0408,2.0203,2.0408,2.0203,159568.0
2003-28-10,170666.666666667,2.0408,2.0345,2.0408,2.0408,347404.0
2003-29-10,127051.85185185198,2.0598,2.0329,2.0329,2.0487,260844.0
2003-30-10,118202.46913580301,2.0883,2.0408,2.0883,2.0408,246030.0
2003-31-10,13274.074074074098,2.0804,2.0804,2.0804,2.0804,27615.0
2003-03-11,523377.777777778,2.1516,2.1041,2.1516,2.1041,1120736.0
2003-04-11,18330.8641975309,2.1832,2.1516,2.1832,2.1516,39620.0
2003-05-11,82172.8395061729,2.1674,2.1626,2.1674,2.1626,177851.0
2003-06-11,79644.4444444445,2.2117,2.199,2.199,2.199,175332.0
2003-07-11,89758.0246913581,2.2386,2.2259,2.2386,2.2259,200922.0
2003-10-11,118834.567901235,2.2386,2.2148,2.2307,2.2148,264810.0
2003-11-11,397590.12345679104,2.2148,2.1832,2.2148,2.1832,871405.0
2003-12-11,17066.6666666667,2.2465,2.2307,2.2465,2.2307,38200.0
2003-13-11,31604.938271605,2.3098,2.3098,2.3098,2.3098,73000.0
2003-14-11,30972.8395061729,2.3098,2.3098,2.3098,2.3098,71540.0
2003-17-11,29076.543209876603,2.2702,2.2623,2.2623,2.2702,66000.0
2003-18-11,286972.839506173,2.2908,2.2623,2.2908,2.2623,656909.0
2003-19-11,404543.20987654396,2.2402,2.2148,2.2148,2.2402,898951.0
2003-24-11,132740.740740741,2.2591,2.2465,2.2465,2.2591,298840.0
2003-25-11,78380.2469135803,2.2544,2.2069,2.2544,2.2069,173770.0
2003-26-11,84069.1358024692,2.2939,2.2148,2.2939,2.2148,189675.0
2003-28-11,16434.5679012346,2.2939,2.2939,2.2939,2.2939,37700.0
2003-01-12,96711.1111111112,2.3493,2.3382,2.3493,2.3382,226253.0
2003-02-12,54360.49382716059,2.4205,2.3335,2.4205,2.3335,128880.0
2003-03-12,80276.5432098766,2.4063,2.3889,2.4063,2.3889,192701.0
2003-04-12,1896.2962962963,2.3968,2.3968,2.3968,2.3968,4545.0
2003-05-12,151703.703703704,2.3889,2.3889,2.3889,2.3889,362400.0
2003-09-12,142854.320987654,2.3367,2.3098,2.3098,2.3367,333615.0
2003-10-12,54360.49382716059,2.2939,2.2623,2.2939,2.2623,123580.0
2003-15-12,34765.4320987655,2.3256,2.3177,2.3177,2.3256,80750.0
2003-16-12,219970.370370371,2.3177,2.2939,2.305,2.2939,508433.0
2003-17-12,8217.2839506173,2.2939,2.2939,2.2939,2.2939,18850.0
2003-18-12,78380.2469135803,2.373,2.3414,2.373,2.3414,183540.0
2003-19-12,195318.51851851898,2.373,2.3572,2.373,2.373,463160.0
2003-22-12,62577.7777777778,2.381,2.373,2.381,2.373,148640.0
2003-23-12,215545.67901234602,2.3651,2.3636,2.3651,2.3651,509786.0
2003-24-12,13274.074074074098,2.373,2.373,2.373,2.373,31500.0
2003-29-12,171298.765432099,2.4047,2.3968,2.4047,2.3968,411183.0
2003-30-12,132740.740740741,2.4205,2.3968,2.4205,2.3968,320838.0
2003-31-12,48671.6049382717,2.4284,2.4221,2.4284,2.4221,118123.0
2004-02-01,44246.913580247005,2.4442,2.4442,2.4442,2.4442,108150.0
2004-05-01,784434.567901235,2.6104,2.6024,2.6104,2.6024,2045990.0
2004-06-01,79012.3456790124,2.5866,2.5787,2.5866,2.5787,204330.0
2004-07-01,194054.320987655,2.585,2.5787,2.585,2.5787,500766.0
2004-08-01,70162.96296296299,2.6183,2.585,2.6183,2.585,181859.0
2004-09-01,35397.5308641976,2.7179,2.6341,2.7053,2.6341,95551.0
2004-12-01,772424.6913580259,2.7132,2.7053,2.7132,2.7069,2092151.0
2004-13-01,33501.2345679013,2.7069,2.6974,2.7069,2.6974,90371.0
2004-14-01,2528.3950617284,2.6578,2.6578,2.6578,2.6578,6720.0
2004-15-01,111249.382716049,2.6895,2.6578,2.6895,2.6578,298960.0
2004-16-01,28444.444444444503,2.6895,2.6895,2.6895,2.6895,76500.0
