FECHA,VOLUMEN,MAXIMO,MINIMO,CIERRE,APERTURA,IMPORTE
2013-04-03,670.0,7.85,7.79,7.79,7.85,5225.3
2013-05-03,114.0,7.99,7.99,7.99,7.99,910.86
2013-06-03,11094.0,7.79,7.78,7.79,7.78,86403.82
2013-07-03,80193.0,8.0,7.8,7.8,8.0,625819.4
2013-08-03,8150.0,8.05,7.8,8.05,7.8,63945.0
2013-11-03,20793.0,8.25,7.98,8.25,8.0,167543.14
2013-12-03,70439.0,8.25,8.0,8.2,8.09,567762.8
2013-13-03,2000.0,8.19,8.19,8.19,8.19,16380.0
2013-15-03,5290.0,8.22,7.77,7.93,8.19,42293.26
2013-19-03,100201.0,8.0,7.77,7.77,8.0,801539.0
2013-20-03,35706.0,8.01,7.82,8.0,7.82,284873.02
2013-21-03,183.0,8.15,8.15,8.15,8.15,1491.45
2013-22-03,2800.0,8.19,8.15,8.15,8.19,22852.0
2013-25-03,300.0,8.03,8.03,8.03,8.03,2409.0
2013-26-03,2500.0,8.15,8.15,8.15,8.15,20375.0
2013-27-03,2300.0,8.1,7.63,7.63,8.1,18076.0
2013-01-04,200.0,8.0,8.0,8.0,8.0,1600.0
2013-08-04,1000.0,8.2,8.2,8.2,8.2,8200.0
2013-10-04,3800.0,8.4,8.39,8.4,8.39,31897.0
2013-11-04,1000.0,8.03,8.03,8.03,8.03,8030.0
2013-12-04,125.0,7.79,7.79,7.79,7.79,973.75
2013-15-04,779.0,7.9,7.8,7.8,7.9,6116.6
2013-16-04,62221.0,7.68,7.68,7.68,7.68,477857.28
2013-02-05,65767.0,7.6,7.5,7.6,7.5,499329.2
2013-09-05,500.0,7.95,7.95,7.95,7.95,3975.0
2013-14-05,99923.0,7.8,7.8,7.8,7.8,779399.4
