FECHA,VOLUMEN,MAXIMO,MINIMO,CIERRE,APERTURA,IMPORTE
1996-08-01,3930000,23.6315,22.5222,23.6315,,18597200.0
1996-08-02,5630000,24.6925,23.8726,24.596,,28382100.0
1996-08-05,2190000,24.9336,24.4996,24.8372,,11242800.0
1996-08-06,900000,25.3677,24.596,25.3677,,4675000.0
1996-08-07,1980000,25.4159,24.8854,25.0301,,10337000.0
1996-08-08,220000,25.0301,24.9819,25.0301,,1140500.0
1996-08-09,1930000,25.4641,25.2712,25.2712,,10133200.0
1996-08-12,3940000,26.1393,25.3194,25.9946,,21113300.0
1996-08-13,1860000,26.0429,25.7053,25.7053,,9996100.0
1996-08-14,820000,25.5606,25.223000000000003,25.3194,,4307100.0
1996-08-15,1690000,26.0429,25.223000000000003,26.0429,,9016000.0
1996-08-16,2600000,26.1875,25.8017,25.8017,,14001400.0
1996-08-19,3500000,26.2358,25.3194,25.3194,,18833900.0
1996-08-20,5600000,26.2358,25.8017,26.1393,,30266100.0
1996-08-21,1740000,26.284000000000002,26.0429,26.0911,,9444900.0
1996-08-22,2380000,26.0911,25.4641,25.8017,,12739100.0
1996-08-23,1930000,25.4159,25.0783,25.1265,,10065900.0
1996-08-26,570000,25.8017,24.9336,25.8017,,2964800.0
1996-08-27,9600000,26.5251,25.4641,26.5251,,51631100.0
1996-08-28,7210000,27.0074,26.3322,26.3322,,39880900.0
1996-08-29,4330000,26.1875,25.9464,26.1393,,23437700.0
1996-08-30,3595950,26.0429,25.3194,25.8499,,19145011.0
1996-09-02,50000,25.8982,25.8499,25.8499,,268100.0
1996-09-03,2290000,25.8982,25.5124,25.5606,,12166200.0
1996-09-04,6190000,25.8017,24.8372,24.8372,,32477900.0
1996-09-05,7850000,24.8372,24.0655,24.0655,,39901600.0
1996-09-06,4270000,24.7889,24.2584,24.7407,,21865800.0
1996-09-09,3110000,25.0783,24.7407,24.8372,,15979400.0
1996-09-10,11120000,25.4159,24.8372,25.3677,,57564200.0
1996-09-11,2770000,25.7535,25.3194,25.6088,,14729800.0
1996-09-12,4200000,26.5251,25.6088,26.0429,,22752700.0
1996-09-13,4520000,26.6216,25.1265,25.5606,,24338200.0
1996-09-17,2800000,25.5606,24.8854,25.5606,,14691000.0
1996-09-18,1630000,26.0429,25.5124,25.7535,,8696900.0
1996-09-19,200000,25.7535,25.4641,25.4641,,1063800.0
1996-09-20,890000,25.7535,25.223000000000003,25.7535,,4678300.0
1996-09-23,650000,25.7053,25.3194,25.5124,,3430700.0
1996-09-24,3410000,25.1748,24.7407,24.7407,,17537200.0
1996-09-25,1690000,25.1748,24.6925,24.9819,,8687800.0
1996-09-26,2340000,25.0783,24.3067,24.3067,,11946500.0
1996-09-27,490000,24.2102,24.0173,24.2102,,2449000.0
1996-09-30,40000,24.6925,24.2102,24.6925,,202800.0
1996-10-01,3540000,25.8017,24.4513,25.4159,,18378200.0
1996-10-02,2320000,25.5606,24.9336,25.5606,,12180500.0
1996-10-03,1230000,25.5606,25.3677,25.5606,,6505400.0
1996-10-04,2860000,26.2358,25.5124,26.2358,,15295600.0
1996-10-07,5490000,26.718000000000004,26.2358,26.5251,,30146600.0
1996-10-08,1580000,26.5251,26.284000000000002,26.284000000000002,,8655900.0
1996-10-09,1500000,26.5734,26.3804,26.5251,,8227300.0
1996-10-10,3420000,27.345,26.5734,26.8627,,19212900.0
1996-10-11,2880000,26.9592,26.7663,26.7663,,16019200.0
1996-10-14,1670000,26.6698,26.0429,26.6216,,9149800.0
1996-10-15,1120000,26.4769,26.284000000000002,26.284000000000002,,6119200.0
1996-10-16,1640000,26.284000000000002,25.8982,25.8982,,8862600.0
1996-10-17,1460000,26.5734,25.8982,26.5734,,7964900.0
1996-10-18,320000,27.0074,26.5251,26.910999999999998,,1772700.0
1996-10-21,2060000,26.9592,26.718000000000004,26.7663,,11452900.0
1996-10-22,1040000,26.7663,26.3804,26.5251,,5715000.0
1996-10-23,1300000,26.5251,26.2358,26.5251,,7124200.0
1996-10-24,1320000,27.0556,26.5251,27.0074,,7371600.0
1996-10-25,480000,27.0074,26.8627,26.910999999999998,,2681400.0
1996-10-28,720000,26.910999999999998,26.4769,26.910999999999998,,3962400.0
1996-10-29,1430000,26.7663,26.4769,26.4769,,7903800.0
1996-10-30,930000,26.284000000000002,25.8017,25.8017,,5009100.0
1996-10-31,750000,26.4287,25.7053,26.4287,,4071900.0
1996-11-01,1300000,27.2485,26.4769,27.1521,,7261300.0
1996-11-04,200000,27.6826,27.1521,27.6826,,1136000.0
1996-11-05,2220000,27.8755,27.4897,27.8755,,12760500.0
1996-11-06,6190000,29.0812,27.971999999999998,28.9847,,37030500.0
1996-11-07,4990000,29.9011,28.8883,29.8046,,30322700.0
1996-11-08,3320000,30.3833,29.1776,30.3351,,20573400.0
1996-11-11,4112520,30.5762,30.1904,30.2869,,25965925.6
1996-11-12,770000,30.4798,30.3351,30.4798,,4857500.0
1996-11-13,420000,30.4316,30.2869,30.3833,,2643600.0
1996-11-14,940000,30.2869,29.8528,29.9975,,5844700.0
1996-11-15,430000,29.9011,29.8046,29.8046,,2662400.0
1996-11-18,390000,29.9011,29.6599,29.7081,,2409400.0
1996-11-19,2120000,29.8046,29.7081,29.7081,,13077300.0
1996-11-21,420000,29.9975,29.7564,29.9975,,2595500.0
1996-11-22,590000,29.9975,29.8046,29.8528,,3650000.0
1996-11-25,180000,29.7081,29.2741,29.2741,,1102100.0
1996-11-26,2330000,29.6599,29.4188,29.4188,,14237000.0
1996-11-27,9350000,29.5635,29.3223,29.3223,,56866800.0
1996-11-28,10200000,29.5152,29.2741,29.2741,,62261500.0
1996-11-29,1700000,29.4188,29.3706,29.3706,,10359400.0
1996-12-02,3560000,29.7564,29.3706,29.7564,,21777100.0
1996-12-03,9060000,31.589000000000002,29.9975,31.1067,,57677100.0
1996-12-04,2440000,31.589000000000002,30.8174,30.8656,,15758100.0
1996-12-05,1800000,30.8656,30.6245,30.8656,,11482800.0
1996-12-06,730000,30.8656,30.5762,30.6245,,4641300.0
1996-12-09,1070000,30.7209,30.2386,30.2386,,6740100.0
1996-12-10,780000,30.6245,30.2386,30.3833,,4910600.0
1996-12-11,1450000,30.6727,30.094,30.094,,9111200.0
1996-12-13,5950000,29.8046,28.6471,28.9365,,35784300.0
1996-12-16,2530000,29.1776,28.7918,28.7918,,15304900.0
1996-12-17,2860000,29.2259,28.5989,29.1776,,17249100.0
1996-12-18,2470000,29.8046,29.3706,29.467,,15097900.0
1996-12-19,1946660,30.3351,29.6599,29.7081,,12192324.8
1996-12-20,1550000,30.1422,29.7081,30.1422,,9642900.0
1996-12-23,650000,31.3479,30.1422,30.2869,,4146500.0
1996-12-24,50000,30.6245,30.2869,30.3833,,315300.0
1996-12-26,110000,30.3351,30.2869,30.3351,,690900.0
1996-12-27,180000,30.3833,30.3351,30.3351,,1132600.0
1996-12-30,50000,30.2386,30.2386,30.2386,,313500.0
1996-12-31,270000,30.0457,29.8528,29.8528,,1674100.0
1997-01-02,670000,29.6599,29.6117,29.6117,,4115300.0
1997-01-03,890000,29.6117,29.4188,29.4188,,5452200.0
1997-01-06,1120000,30.7692,30.3351,30.7692,,7090000.0
1997-01-07,1310000,31.2514,30.8174,31.2514,,8428100.0
1997-01-08,4850000,32.3124,31.2997,32.2642,,31849200.0
1997-01-09,2090000,32.7947,32.0713,32.7465,,14062900.0
1997-01-10,2100000,32.7465,32.3607,32.5536,,14189200.0
1997-01-13,1730000,33.0358,32.7947,32.7947,,11779700.0
1997-01-14,3570000,33.8557,32.8429,33.8557,,24748400.0
1997-01-15,2710000,34.8685,33.9039,34.6274,,19472500.0
1997-01-16,3930000,35.0132,34.5791,34.9649,,28333700.0
1997-01-17,1720000,35.6884,34.9649,35.2061,,12575700.0
1997-01-20,700000,36.1706,35.1096,36.1706,,5173700.0
1997-01-21,2230000,36.1706,35.3025,35.3025,,16616600.0
1997-01-22,1660000,35.8813,35.2061,35.6884,,12254200.0
1997-01-23,3200000,35.6884,34.9649,34.9649,,23218000.0
1997-01-24,3230000,34.9649,34.2415,34.2898,,23126000.0
1997-01-27,1570000,34.2898,34.0004,34.0004,,11120300.0
1997-01-28,2100000,34.5309,34.1451,34.1451,,14899100.0
1997-01-29,1980000,34.1451,33.711,33.7593,,13856600.0
1997-01-30,1120000,34.2415,33.8075,34.0004,,7893400.0
1997-01-31,1550000,34.0004,33.4699,34.0004,,10836900.0
1997-02-03,1460000,34.2415,33.8557,34.2415,,10284500.0
1997-02-04,960000,34.5791,34.0968,34.0968,,6822800.0
1997-02-06,1990000,34.0004,33.7593,33.9039,,13967200.0
1997-02-07,630000,34.0968,33.9039,34.0968,,4439400.0
1997-02-10,370000,34.0004,33.9522,34.0004,,2607800.0
1997-02-11,2810000,35.7848,34.0968,35.6884,,20216400.0
1997-02-12,4700000,36.894,36.1706,36.5565,,35502200.0
1997-02-13,3670000,36.9423,36.4118,36.6529,,27955500.0
1997-02-14,1460000,36.6529,35.8813,36.6529,,11030000.0
1997-02-17,200000,36.7494,36.6529,36.6529,,1520800.0
1997-02-18,3090000,37.2316,36.7494,37.1352,,23716400.0
1997-02-19,2510000,37.4245,36.6529,36.6529,,19293200.0
1997-02-20,800000,36.894,36.6529,36.894,,6081400.0
1997-02-21,1370000,37.3763,37.1352,37.2316,,10577300.0
1997-02-24,730000,38.0515,37.8586,37.9551,,5743000.0
1997-02-25,1640000,38.582,38.0033,38.582,,13061600.0
1997-02-26,1200000,38.582,38.1962,38.5338,,9562700.0
1997-02-27,780000,38.3409,37.1834,37.1834,,6113100.0
1997-02-28,610000,37.8586,37.1352,37.6175,,4749100.0
1997-03-03,1180000,37.3281,37.0387,37.0387,,9085400.0
1997-03-04,1490000,37.086999999999996,36.4118,36.7494,,11360000.0
1997-03-05,2000000,36.7494,36.0742,36.3153,,15072300.0
1997-03-06,920000,36.7011,36.5082,36.6529,,6991900.0
1997-03-07,310000,36.6529,36.3635,36.3635,,2344600.0
1997-03-10,640000,36.7976,36.1706,36.7011,,4846700.0
1997-03-11,400000,36.7976,36.6529,36.7011,,3048600.0
1997-03-12,260000,36.7976,36.3635,36.3635,,1975800.0
1997-03-13,370000,36.1706,35.9295,36.025999999999996,,2761300.0
1997-03-14,1060000,36.025999999999996,35.6401,35.6884,,7873600.0
1997-03-17,880000,35.4472,35.2061,35.399,,6450800.0
1997-03-18,930000,35.9295,35.399,35.4472,,6881500.0
1997-03-19,970000,36.1706,35.6884,36.1706,,7230200.0
1997-03-20,1070000,36.2671,35.4472,35.4472,,7955700.0
1997-03-24,1230000,36.6047,35.7848,36.1706,,9248700.0
1997-03-25,2140000,37.0262,36.1469,36.6354,,16031300.0
1997-03-26,1880000,36.7331,36.6354,36.6354,,14103500.0
1997-03-31,1360000,36.44,36.3423,36.3423,,10129500.0
1997-04-01,580000,36.3423,36.1469,36.3423,,4300400.0
1997-04-02,790000,36.3912,36.0981,36.1469,,5858700.0
1997-04-03,670000,36.1469,35.8539,36.0492,,4931300.0
1997-04-04,390000,36.2446,36.1469,36.2446,,2889500.0
1997-04-07,230000,36.3423,36.1469,36.2935,,1706900.0
1997-04-08,2630000,36.3912,36.0492,36.2935,,19503500.0
1997-04-09,2840000,36.8308,36.44,36.782,,21304900.0
1997-04-10,1060000,36.6843,36.44,36.6354,,7933000.0
1997-04-11,390000,36.3912,36.1469,36.2935,,2902600.0
1997-04-14,1440000,35.7562,35.4142,35.7562,,10463600.0
1997-04-15,650000,36.44,35.7562,36.3423,,4839200.0
1997-04-16,1520000,36.5377,36.1469,36.2446,,11324900.0
1997-04-17,750000,36.3912,35.8539,35.8539,,5534200.0
1997-04-18,370000,36.1469,35.8539,36.1469,,2723600.0
1997-04-21,6666820,36.0492,35.6096,35.6585,,48923031.6
1997-04-22,1580000,35.9027,35.3654,35.6585,,11530600.0
1997-04-23,2040000,35.9027,35.3165,35.3654,,14838000.0
1997-04-24,4110000,35.4631,34.9746,35.1212,,29570100.0
1997-04-25,1490000,34.9746,34.6815,34.9746,,10616600.0
1997-04-28,1700000,34.6815,34.3884,34.4373,,12024500.0
1997-04-29,1050000,35.3165,34.9258,35.17,,7565800.0
1997-04-30,3070000,37.1239,35.9027,36.3912,,22796200.0
1997-05-02,790000,36.3912,36.2935,36.3912,,5883800.0
1997-05-06,2630000,38.1497,36.8797,37.6124,,20260000.0
1997-05-07,440000,37.6124,37.4658,37.6124,,3382800.0
1997-05-08,1170000,37.6124,37.5147,37.6124,,9006500.0
1997-05-09,1190000,38.0031,37.7101,37.8077,,9210400.0
1997-05-12,2700000,38.3451,37.8077,38.052,,21076700.0
1997-05-13,2150000,38.1008,37.6124,37.7101,,16639500.0
1997-05-14,3510000,38.0031,37.3193,37.6124,,27019900.0
1997-05-15,1550000,37.7101,37.5635,37.6612,,11950000.0
1997-05-16,920000,37.6612,37.417,37.417,,7054400.0
1997-05-19,450000,37.075,36.8797,37.0262,,3407200.0
1997-05-20,1170000,37.5635,36.8797,37.5147,,8928200.0
1997-05-21,4610000,37.9543,37.1239,37.1239,,35448900.0
1997-05-22,4840000,37.3193,36.6843,36.782,,36611200.0
1997-05-23,1060000,37.1239,36.3912,36.3912,,7950500.0
1997-05-26,420000,36.6354,36.5377,36.6354,,3149000.0
1997-05-27,550000,36.6354,36.1469,36.1469,,4085200.0
1997-05-28,1940000,36.1958,36.0981,36.0981,,14341800.0
1997-05-29,2380000,36.8308,36.0981,36.6354,,17806400.0
1997-05-30,1510000,36.782,36.5377,36.782,,11323400.0
1997-06-02,3100000,36.8308,36.5377,36.5377,,23301000.0
1997-06-03,3230000,36.782,36.5377,36.782,,24257600.0
1997-06-04,3920000,37.6124,36.8797,37.6124,,29913200.0
1997-06-05,2300000,38.052,37.1239,37.6124,,17643600.0
1997-06-06,3430000,37.8566,37.6124,37.6124,,26454200.0
1997-06-09,5480000,38.7358,37.7101,38.3939,,43099400.0
1997-06-10,6100000,39.8105,38.3451,39.5662,,48944900.0
1997-06-11,7410000,41.5201,39.8105,41.3247,,62171100.0
1997-06-12,3970000,41.7644,40.934,41.568999999999996,,33669600.0
1997-06-13,2290000,42.0086,41.0317,41.0317,,19528100.0
1997-06-16,1740000,42.0086,41.4224,42.0086,,14820000.0
1997-06-17,4420000,43.2298,42.1063,43.2298,,38741700.0
1997-06-18,4460000,43.2298,41.7155,42.7413,,38612400.0
1997-06-19,1780000,43.474,42.7413,42.9856,,15746600.0
1997-06-20,5100000,43.9625,43.474,43.7183,,45681700.0
1997-06-23,2432000,43.7183,43.1809,43.3763,,21544600.0
1997-06-24,1890000,43.3763,42.5459,42.839,,16607300.0
1997-06-25,3310000,42.6925,41.1782,41.2759,,28208100.0
1997-06-26,2380000,42.2528,41.2759,42.0575,,20397700.0
1997-06-27,4130000,42.7413,42.0575,42.4971,,35991300.0
1997-06-30,834230,42.4971,42.2528,42.4971,,7229789.5
1997-07-01,2120000,42.4971,42.3994,42.3994,,18423900.0
1997-07-02,3470000,43.2298,42.5948,42.9856,,30483900.0
1997-07-03,7150000,44.2067,43.474,43.9625,,64578800.0
1997-07-04,2430000,45.4279,44.3044,44.9394,,22490200.0
1997-07-07,3380000,45.7698,45.0371,45.6721,,31505300.0
1997-07-08,6620000,47.8703,45.6721,47.8703,,63834700.0
1997-07-09,7864940,52.755,48.3587,51.2407,,80916951.8
1997-07-10,2130000,51.3873,50.5569,51.0453,,22207400.0
1997-07-11,1910000,51.1919,50.5569,51.1919,,19862700.0
1997-07-14,448310,51.0453,50.0684,50.0684,,4640125.4
1997-07-15,3170000,49.8242,48.8472,49.0915,,31888500.0
1997-07-16,1720000,51.485,49.1891,51.143,,17843800.0
1997-07-17,3220000,52.8527,51.5338,51.5338,,34378600.0
1997-07-18,3540000,51.5338,49.8242,50.1172,,36369500.0
1997-07-21,1900000,50.9476,50.4592,50.85,,19699900.0
1997-07-22,1210000,54.7089,51.0453,54.7089,,13176800.0
1997-07-23,2900000,56.7116,55.1974,56.4185,,33346900.0
1997-07-24,1620000,57.1512,55.6858,55.6858,,18852800.0
1997-07-25,610000,56.4185,55.7835,55.7835,,7000600.0
1997-07-28,1303100,56.4185,54.9531,55.1974,,14853968.0
1997-07-29,4873540,55.6858,54.2204,55.6858,,54399794.0
1997-07-30,5800000,56.907,55.6858,56.907,,66756500.0
1997-07-31,4020000,57.6397,56.1743,56.907,,46654700.0
1997-08-01,2240000,56.6628,55.9301,56.272,,25766300.0
1997-08-04,1830000,58.6167,56.0278,58.6167,,21445600.0
1997-08-05,1490000,59.5936,59.1051,59.5448,,18106500.0
1997-08-06,1570000,59.5448,59.0074,59.0074,,19044800.0
1997-08-07,820000,59.3494,59.0074,59.153999999999996,,9920200.0
1997-08-08,610000,58.8609,58.4213,58.6167,,7313600.0
1997-08-11,310000,58.6167,58.519,58.519,,3717000.0
1997-08-12,510000,59.2028,58.5678,59.1051,,6143700.0
1997-08-13,3770000,59.2517,56.6139,57.1512,,44155200.0
1997-08-14,310000,57.1512,56.7605,56.7605,,3609900.0
1997-08-15,2790000,56.6628,55.6858,55.6858,,32222700.0
1997-08-18,2775140,55.6858,54.9531,55.3439,,31360682.0
1997-08-19,2690000,56.4185,55.5881,56.272,,30937100.0
1997-08-20,3930000,57.1024,56.4185,56.907,,45565800.0
1997-08-21,5440000,57.1512,55.9301,56.4185,,63342300.0
1997-08-22,1600000,55.9301,55.2462,55.2462,,18217800.0
1997-08-25,680000,55.9301,55.8812,55.8812,,7780200.0
1997-08-26,450000,55.6858,55.1974,55.4416,,5089900.0
1997-08-27,2220000,55.9301,55.2951,55.9301,,25246100.0
1997-08-28,2050000,56.4185,55.1974,55.4416,,23300600.0
1997-08-29,1120000,54.9531,53.1458,53.2435,,12373400.0
1997-09-02,1640000,54.4646,53.2923,53.7319,,18196500.0
1997-09-03,1640000,55.5393,54.2204,54.2204,,18383700.0
1997-09-04,790000,54.2204,53.4877,53.7319,,8707000.0
1997-09-05,1830000,54.9531,54.367,54.8066,,20491500.0
1997-09-08,840000,55.2462,54.2204,54.2204,,9450500.0
1997-09-09,470000,54.9531,54.0739,54.9531,,5223500.0
1997-09-10,710000,54.9531,53.6831,53.9762,,7879100.0
1997-09-11,480000,53.9762,52.755,53.0969,,5253000.0
1997-09-12,370000,53.2923,52.755,52.8038,,4004400.0
1997-09-15,650000,53.9762,53.4877,53.9762,,7152300.0
1997-09-17,3050000,56.907,54.7089,56.907,,35083700.0
1997-09-18,1870000,57.7374,57.1512,57.7374,,21991900.0
1997-09-19,3720000,60.7171,57.8351,59.788999999999994,,45322800.0
1997-09-22,1120000,60.1309,59.3494,60.0821,,13734800.0
1997-09-23,2460000,61.4986,60.6682,61.4986,,30847500.0
1997-09-24,460000,61.5963,61.0102,61.059,,5788800.0
1997-09-25,950000,60.3752,59.5936,60.3752,,11665100.0
1997-09-26,600000,60.8148,58.6167,58.6167,,7397300.0
1997-09-29,780000,59.5936,58.6167,59.5936,,9414500.0
1997-09-30,1740000,61.5475,59.7401,60.6682,,21778100.0
1997-10-01,1330000,61.5475,60.7171,60.8148,,16643200.0
1997-10-02,1740000,61.1567,60.7659,61.1567,,21692300.0
1997-10-03,3060000,63.5014,62.036,62.9152,,39466260.0
1997-10-06,1585000,64.1852,62.5244,63.6968,,20579140.0
1997-10-07,2690000,65.9437,63.5014,65.9437,,35870460.0
1997-10-08,2976000,67.6046,65.1622,67.1161,,40684100.0
1997-10-09,1602000,67.3115,65.3576,67.1161,,21884040.0
1997-10-10,970000,67.4092,66.7253,66.9207,,13300380.0
1997-10-13,441000,69.3631,67.8976,69.3631,,6199960.0
1997-10-14,825000,68.8746,67.7022,68.7769,,11555340.0
1997-10-15,859000,68.8746,68.1907,68.2884,,12025000.0
1997-10-16,1097000,68.3861,67.4092,67.4092,,15293480.0
1997-10-17,1720000,67.4092,65.9437,66.7253,,23431840.0
1997-10-20,886000,68.3861,66.7253,68.3861,,12195160.0
1997-10-21,1018000,69.8515,68.1907,69.3631,,14307300.0
1997-10-22,6842000,68.8746,64.2829,64.2829,,91936980.0
1997-10-23,13651000,63.5014,58.6167,61.9383,,167631380.0
1997-10-24,3598000,63.306000000000004,58.1282,59.5936,,45132860.0
1997-10-27,2244000,57.6397,48.8472,48.8472,,25462860.0
1997-10-28,7203000,60.1798,31.7507,58.6167,,78884000.0
1997-10-29,3476000,60.0821,57.1512,57.2489,,41680300.0
1997-10-30,3556000,56.1743,53.7319,56.0766,,40208860.0
1997-10-31,1290000,56.6628,54.2204,55.6858,,14678760.0
1997-11-03,1417000,57.6397,56.0766,56.7605,,16544520.0
1997-11-04,1346000,57.1512,56.1743,56.4674,,15597120.0
1997-11-05,2886000,56.5651,55.0997,55.9789,,32939280.0
1997-11-06,462000,56.1743,55.5881,55.6858,,5288100.0
1997-11-07,2004000,54.7089,52.1688,54.6112,,22001980.0
1997-11-10,774000,54.6112,53.5366,53.5366,,8564140.0
1997-11-11,709000,54.3181,53.2435,53.5366,,7820720.0
1997-11-12,1263000,53.2435,48.8472,49.0426,,13147900.0
1997-11-13,3712000,51.7781,47.8703,48.4564,,36964380.0
1997-11-14,1412000,51.1919,48.4564,50.7034,,14387460.0
1997-11-17,1380000,54.3181,51.7781,53.2435,,15026340.0
1997-11-18,988000,54.2204,53.2435,53.3412,,10880160.0
1997-11-19,2531000,57.9328,54.2204,57.9328,,29267580.0
1997-11-21,1982000,61.059,58.6167,60.4729,,24412600.0
1997-11-24,1384000,59.1051,57.1512,57.6397,,16407780.0
1997-11-25,1431000,58.7144,57.1512,58.6167,,16979380.0
1997-11-26,1373000,60.8636,59.1051,60.5706,,16945180.0
1997-11-27,1019000,62.1337,60.7659,62.036,,12878220.0
1997-11-28,975000,62.5244,61.5475,62.1337,,12407920.0
1997-12-01,2290000,64.0876,62.9152,63.4037,,29802440.0
1997-12-02,1087000,63.5014,62.6221,63.1106,,14039960.0
1997-12-03,1841000,63.1106,61.9383,62.5244,,23517800.0
1997-12-04,2295000,64.6737,62.7198,64.1852,,30112980.0
1997-12-05,1219000,64.4783,63.306000000000004,63.9899,,15949820.0
1997-12-08,407000,63.9899,63.5014,63.5014,,5327760.0
1997-12-09,689000,65.2599,63.306000000000004,65.2599,,9127200.0
1997-12-10,4143000,64.8691,62.036,62.036,,53809760.0
1997-12-11,1588000,63.0129,61.059,63.0129,,20169220.0
1997-12-15,1093000,63.5014,62.4267,63.0129,,14077700.0
1997-12-16,3887000,66.6276,63.5014,66.2368,,52452900.0
1997-12-17,2515000,66.9207,65.4553,66.5299,,34037300.0
1997-12-18,2525000,67.5069,65.2599,67.5069,,34521640.0
1997-12-19,2157000,65.9437,64.7714,65.4553,,28889560.0
1997-12-22,307000,65.6507,64.9668,64.9668,,4097660.0
1997-12-23,4950000,65.553,64.4783,65.553,,65757700.0
1997-12-24,119000,65.553,64.7714,65.1622,,1589840.0
1997-12-26,116000,65.553,64.3806,65.553,,1547320.0
1997-12-29,1535000,65.9437,65.1622,65.4553,,20550720.0
1997-12-30,920000,67.9953,65.6507,67.9953,,12592140.0
1997-12-31,1113000,69.8515,67.9953,68.3861,,15755820.0
1998-01-02,144000,69.4607,68.7769,68.7769,,2042700.0
1998-01-05,1023000,71.2192,69.7538,70.34,,14757160.0
1998-01-06,1388000,70.1446,67.8976,68.6792,,19596540.0
1998-01-07,1776000,67.8976,66.3345,67.1161,,24377540.0
1998-01-08,2044000,68.1907,65.8461,67.5069,,27861520.0
1998-01-09,1325000,66.6276,62.5244,63.5014,,17499360.0
1998-01-12,1070000,64.4783,62.036,64.4783,,13899940.0
1998-01-13,1017000,67.4092,66.0414,67.2138,,13895760.0
1998-01-14,1413000,68.4838,65.4553,65.553,,19345640.0
1998-01-15,871000,66.3345,63.5014,66.2368,,11682820.0
1998-01-16,675000,67.4092,65.9437,66.3345,,9207720.0
1998-01-19,651000,68.3861,66.5299,67.5069,,9045920.0
1998-01-20,640000,67.6046,66.1391,66.4322,,8796160.0
1998-01-21,820000,66.1391,64.4783,65.8461,,10976940.0
1998-01-22,745000,65.4553,64.0876,64.0876,,9826560.0
1998-01-23,553000,65.0645,63.7945,65.0645,,7279760.0
1998-01-26,858000,65.1622,64.0876,64.0876,,11302340.0
1998-01-27,1261000,65.6507,64.1852,65.553,,16762320.0
1998-01-28,1523000,66.4322,64.7714,64.7714,,20431880.0
1998-01-29,632000,64.6737,63.5014,63.8922,,8315340.0
1998-01-30,1536000,64.4783,63.5014,63.9899,,20108380.0
1998-02-02,2753000,65.1622,64.1852,64.9668,,36421760.0
1998-02-03,2997000,65.7484,63.8922,65.1622,,39522900.0
1998-02-04,1983000,67.8976,64.2829,67.8976,,27016380.0
1998-02-06,1495000,68.4838,66.82300000000001,66.9207,,20702840.0
1998-02-09,615000,67.4092,65.7484,66.4322,,8319660.0
1998-02-10,771000,68.3861,65.9437,66.9207,,10501440.0
1998-02-11,1029000,66.4322,65.4553,66.1391,,13884660.0
1998-02-12,912000,65.4553,64.3806,65.4553,,12095240.0
1998-02-13,1122000,65.4553,64.4783,65.4553,,14883320.0
1998-02-16,122000,65.4553,64.6737,65.4553,,1619680.0
1998-02-17,2108000,65.553,62.7198,63.5014,,27595920.0
1998-02-18,1225000,64.4783,61.5475,63.9899,,15727740.0
1998-02-19,908000,64.57600000000001,63.5014,63.9899,,11931960.0
1998-02-20,615000,63.9899,63.306000000000004,63.9899,,8028220.0
1998-02-23,898000,64.1852,62.5244,62.5244,,11573500.0
1998-02-24,1199000,63.0129,62.036,62.9152,,15340860.0
1998-02-25,3207000,66.4322,62.2314,65.4553,,42129660.0
1998-02-26,2162000,65.4553,63.2083,64.6737,,28564120.0
1998-02-27,3121000,64.6737,62.9152,63.7945,,40659840.0
1998-03-02,1251000,64.8691,64.0876,64.4783,,16515400.0
1998-03-03,1554000,64.4783,63.5014,63.5014,,20354820.0
1998-03-04,1445000,63.7945,63.306000000000004,63.6968,,18820000.0
1998-03-05,672000,63.306000000000004,62.7198,63.0129,,8673220.0
1998-03-06,2653000,63.0129,62.2314,62.5244,,34068000.0
1998-03-09,1396000,62.5244,61.6452,62.036,,17758820.0
