FECHA,VOLUMEN,MAXIMO,MINIMO,CIERRE,APERTURA,IMPORTE
1993-11-15,90526.8,4.1744,4.157,4.157,,
1993-11-16,2415000.0,4.2613,4.157,4.2613,,
1993-11-17,1732500.0,4.3483,4.2266,4.3483,,
1993-11-18,173250.0,4.4353,4.4005,4.4353,,
1993-11-19,2040568.95,4.4353,4.4005,4.4353,,
1993-11-22,141750.0,4.4353,4.4353,4.4353,,
1993-11-23,745500.0,4.4353,4.4353,4.4353,,
1993-11-24,383250.0,4.4874,4.4353,4.4874,,
1993-11-25,572250.0,4.7136,4.4874,4.7136,,
1993-11-26,572250.0,4.7136,4.6962,4.6962,,
1993-11-29,21000.0,4.6962,4.6962,4.6962,,
1993-11-30,1170750.0,4.7831,4.6962,4.7831,,
1993-12-01,10500.0,4.7831,4.7831,4.7831,,
1993-12-02,225750.0,4.7657,4.7483,4.7483,,
1993-12-03,10500.0,4.7483,4.7483,4.7483,,
1993-12-06,178500.0,4.7483,4.7483,4.7483,,
1993-12-07,430500.0,4.7483,4.7136,4.7136,,
1993-12-08,68250.0,4.7483,4.7136,4.7136,,
1993-12-09,126000.0,4.7136,4.6788,4.6962,,
1993-12-10,31500.0,4.6962,4.6788,4.6962,,
1993-12-13,567000.0,4.6962,4.6092,4.6092,,
1993-12-14,21000.0,4.6092,4.5744,4.5744,,
1993-12-15,141750.0,4.7136,4.5048,4.7136,,
1993-12-16,15750.0,4.7136,4.7136,4.7136,,
1993-12-17,2394015.75,4.7136,4.6788,4.7136,,
1993-12-20,26250.0,4.7831,4.7136,4.7831,,
1993-12-21,15750.0,4.7657,4.7657,4.7657,,
1993-12-22,115500.0,4.7657,4.6962,4.6962,,
1993-12-23,866250.0,4.8353,4.6962,4.8353,,
1993-12-24,73500.0,4.9049,4.8353,4.9049,,
1993-12-27,288750.0,5.0092,4.9049,5.0092,,
1993-12-28,73500.0,5.0092,4.9745,4.9745,,
1993-12-29,131250.0,5.0788,4.9745,5.0788,,
1993-12-30,645750.0,5.0788,5.0614,5.0788,,
1994-01-03,10500.0,5.0788,5.0788,5.0788,,
1994-01-04,21000.0,5.0614,5.0092,5.0092,,
1994-01-05,152250.0,5.044,5.0092,5.044,,
1994-01-06,42105.0,5.044,4.9919,5.044,,
1994-01-07,57750.0,5.0092,4.9919,4.9919,,
1994-01-10,141750.0,4.9571,4.7483,4.7483,,
1994-01-11,73500.0,4.7831,4.731,4.7831,,
1994-01-12,10500.0,4.7831,4.7831,4.7831,,
1994-01-13,68250.0,4.8701,4.7657,4.7657,,
1994-01-14,63000.0,4.7831,4.6962,4.7831,,
1994-01-17,21000.0,4.7831,4.7831,4.7831,,
1994-01-18,110250.0,4.8701,4.5396,4.8701,,
1994-01-19,63000.0,4.9571,4.8701,4.9571,,
1994-01-20,73500.0,5.0092,4.9397,5.0092,,
1994-01-21,10500.0,5.0092,5.0092,5.0092,,
1994-01-24,10500.0,5.0092,5.0092,5.0092,,
1994-01-25,31500.0,4.9919,4.9919,4.9919,,
1994-01-26,42000.0,4.9919,4.9745,4.9919,,
1994-01-27,115500.0,4.9919,4.9571,4.9571,,
1994-01-28,2483250.0,4.9571,4.9397,4.9571,,
1994-01-31,21000.0,4.9571,4.9571,4.9571,,
1994-02-01,535500.0,4.9571,4.9571,4.9571,,
1994-02-02,735000.0,4.9571,4.9397,4.9397,,
1994-02-03,1534050.0,4.9397,4.8353,4.8353,,
1994-02-04,871500.0,4.8527,4.7831,4.8353,,
1994-02-07,682500.0,4.8701,4.8179,4.8701,,
1994-02-08,236250.0,4.9571,4.8701,4.9571,,
1994-02-09,10500.0,4.9571,4.9571,4.9571,,
1994-02-10,10500.0,4.9397,4.9397,4.9397,,
1994-02-11,1947750.0,4.9223,4.8701,4.8875,,
1994-02-14,1858500.0,4.8875,4.7657,4.7657,,
1994-02-15,351750.0,4.8005,4.7657,4.7831,,
1994-02-16,1470000.0,4.7831,4.644,4.7657,,
1994-02-17,1428000.0,4.7657,4.6614,4.6614,,
1994-02-18,1428000.0,4.6614,4.4874,4.5222,,
1994-02-21,2194500.0,4.644,4.5222,4.6266,,
1994-02-22,1590750.0,4.6266,4.5222,4.5569999999999995,,
1994-02-23,10500.0,4.5569999999999995,4.5569999999999995,4.5569999999999995,,
1994-02-24,1496250.0,4.5396,4.4701,4.4701,,
1994-02-25,1438568.25,4.4874,4.4701,4.4874,,
1994-02-28,10500.0,4.4874,4.4874,4.4874,,
1994-03-01,546000.0,4.4874,4.4353,4.4701,,
1994-03-02,273000.0,4.5396,4.4701,4.4701,,
1994-03-03,241500.0,4.4701,4.4353,4.4353,,
1994-03-04,514500.0,4.4353,4.3483,4.3831,,
1994-03-07,10500.0,4.3831,4.3831,4.3831,,
1994-03-08,787500.0,4.3831,4.3309,4.3483,,
1994-03-09,1573950.0,4.3483,4.2613,4.3222,,
1994-03-10,31500.0,4.3222,4.3222,4.3222,,
1994-03-11,10500.0,4.3222,4.3222,4.3222,,
1994-03-14,304500.0,4.3222,4.2179,4.2613,,
1994-03-15,21000.0,4.2613,4.2613,4.2613,,
1994-03-16,430500.0,4.2613,4.2179,4.2613,,
1994-03-17,10500.0,4.2613,4.2613,4.2613,,
1994-03-18,21000.0,4.2613,4.2526,4.2526,,
1994-03-22,31500.0,4.3483,4.2526,4.3483,,
1994-03-23,52500.0,4.3483,4.3483,4.3483,,
1994-03-25,31500.0,4.4179,4.3309,4.3483,,
1994-03-28,21000.0,4.3396,4.3309,4.3396,,
1994-03-29,42000.0,4.4353,4.3396,4.4353,,
1994-03-30,21000.0,4.4353,4.3483,4.3483,,
1994-04-04,430500.0,4.3483,4.2526,4.2526,,
1994-04-05,10500.0,4.2526,4.2526,4.2526,,
1994-04-06,105000.0,4.2526,4.2266,4.2526,,
1994-04-07,472500.0,4.3831,4.2526,4.3483,,
1994-04-08,462000.0,4.3657,4.27,4.27,,
1994-04-11,10500.0,4.27,4.27,4.27,,
1994-04-12,273000.0,4.27,4.27,4.27,,
1994-04-13,10500.0,4.27,4.27,4.27,,
1994-04-14,903000.0,4.27,4.1744,4.1744,,
1994-04-15,693000.0,4.1744,4.1744,4.1744,,
1994-04-18,10500.0,4.1744,4.1744,4.1744,,
1994-04-19,10500.0,4.1744,4.1744,4.1744,,
1994-04-20,73500.0,4.1222,4.0787,4.0787,,
1994-04-21,10500.0,4.0787,4.0787,4.0787,,
1994-04-22,94500.0,4.2613,4.0787,4.2613,,
1994-04-25,10500.0,4.2613,4.2613,4.2613,,
1994-04-26,10500.0,4.2526,4.2526,4.2526,,
1994-04-27,10500.0,4.2526,4.2526,4.2526,,
1994-04-28,10500.0,4.2526,4.2526,4.2526,,
1994-04-29,10500.0,4.2526,4.2526,4.2526,,
1994-05-02,31500.0,4.2526,4.1657,4.1657,,
1994-05-03,10500.0,4.157,4.157,4.157,,
1994-05-04,84000.0,4.1483,4.1483,4.1483,,
1994-05-06,126000.0,4.1728,4.1465,4.1465,,
1994-05-09,73500.0,4.1728,4.1728,4.1728,,
1994-05-10,10500.0,4.164,4.164,4.164,,
1994-05-11,10500.0,4.164,4.164,4.164,,
1994-05-12,31500.0,4.3127,4.164,4.3127,,
1994-05-13,10500.0,4.3127,4.3127,4.3127,,
1994-05-16,577500.0,4.303999999999999,4.093999999999999,4.093999999999999,,
1994-05-17,10500.0,4.093999999999999,4.093999999999999,4.093999999999999,,
1994-05-18,178500.0,4.199,4.1115,4.199,,
1994-05-19,357000.0,4.1903,4.1465,4.1903,,
1994-05-20,105000.0,4.199,4.1903,4.199,,
1994-05-23,21000.0,4.199,4.199,4.199,,
1994-05-24,378000.0,4.2865,4.2078,4.2865,,
1994-05-25,10500.0,4.2865,4.2865,4.2865,,
1994-05-26,283500.0,4.2865,4.2515,4.2865,,
1994-05-27,10500.0,4.2865,4.2865,4.2865,,
1994-05-30,798000.0,4.374,4.2778,4.374,,
1994-05-31,63000.0,4.3915,4.374,4.3915,,
1994-06-01,10500.0,4.374,4.374,4.374,,
1994-06-02,10500.0,4.374,4.374,4.374,,
1994-06-03,672000.0,4.374,4.2865,4.2952,,
1994-06-06,997500.0,4.303999999999999,4.2865,4.2952,,
1994-06-07,31500.0,4.2952,4.2778,4.2778,,
1994-06-08,10500.0,4.2778,4.2778,4.2778,,
1994-06-09,10500.0,4.2778,4.2778,4.2778,,
1994-06-10,10500.0,4.2778,4.2778,4.2778,,
1994-06-13,10500.0,4.2778,4.2778,4.2778,,
1994-06-14,10500.0,4.269,4.269,4.269,,
1994-06-15,10500.0,4.2603,4.2603,4.2603,,
1994-06-16,42000.0,4.2603,4.1728,4.1728,,
1994-06-17,10500.0,4.1728,4.1728,4.1728,,
1994-06-20,10500.0,4.1728,4.1728,4.1728,,
1994-06-21,10500.0,4.1728,4.1728,4.1728,,
1994-06-22,10500.0,4.1728,4.1728,4.1728,,
1994-06-23,10500.0,4.164,4.164,4.164,,
1994-06-24,63000.0,4.1553,4.1553,4.1553,,
1994-06-27,136500.0,4.199,4.164,4.199,,
1994-06-28,10500.0,4.129,4.129,4.129,,
1994-06-29,10500.0,4.1378,4.1378,4.1378,,
1994-06-30,21000.0,4.2515,4.1378,4.2515,,
1994-07-01,10500.0,4.2515,4.2515,4.2515,,
1994-07-04,10500.0,4.2515,4.2515,4.2515,,
1994-07-05,31500.0,4.2428,4.2428,4.2428,,
1994-07-06,10500.0,4.3215,4.3215,4.3215,,
1994-07-07,551250.0,4.5139,4.374,4.5139,,
1994-07-08,435750.0,4.6364,4.5139,4.6189,,
1994-07-11,10500.0,4.6189,4.6189,4.6189,,
1994-07-12,10500.0,4.6014,4.5839,4.6014,,
1994-07-13,10500.0,4.5839,4.5839,4.5839,,
1994-07-14,35700.0,4.5664,4.4965,4.4965,,
1994-07-15,10500.0,4.479,4.479,4.479,,
1994-07-25,31500.0,4.3565,4.3565,4.3565,,
1994-07-27,10500.0,4.3477,4.3477,4.3477,,
1994-08-01,21000.0,4.4615,4.4615,4.4615,,
1994-08-02,420000.0,4.374,4.2865,4.2865,,
1994-08-04,115500.0,4.199,4.1815,4.199,,
1994-08-05,10500.0,4.199,4.199,4.199,,
1994-08-08,535500.0,4.164,4.164,4.164,,
1994-08-09,36750.0,4.164,4.164,4.164,,
1994-08-10,252000.0,4.1378,4.1378,4.1378,,
1994-08-12,10500.0,4.1378,4.1378,4.1378,,
1994-08-16,157500.0,4.199,4.1378,4.199,,
1994-08-17,52500.0,4.199,4.199,4.199,,
1994-08-22,157500.0,4.199,4.199,4.199,,
1994-08-24,10500.0,4.1553,4.1553,4.1553,,
1994-08-25,10500.0,4.199,4.199,4.199,,
1994-08-26,10500.0,4.2428,4.2428,4.2428,,
1994-08-29,199500.0,4.2428,4.199,4.199,,
1994-08-30,10500.0,4.199,4.199,4.199,,
1994-08-31,42000.0,4.269,4.269,4.269,,
1994-09-02,21000.0,4.199,4.199,4.199,,
1994-09-05,42000.0,4.1903,4.1553,4.1903,,
1994-09-06,21000.0,4.199,4.199,4.199,,
1994-09-09,21000.0,4.199,4.199,4.199,,
1994-09-12,52500.0,4.0241,4.0241,4.0241,,
1994-09-13,573300.0,4.0678,4.0241,4.0241,,
1994-09-14,546000.0,4.1115,4.0241,4.0241,,
1994-09-20,42000.0,4.1465,4.0241,4.1465,,
1994-09-21,367500.0,4.129,4.1115,4.1115,,
1994-09-22,535500.0,4.2428,4.1553,4.2428,,
1994-09-23,84000.0,4.2428,4.2165,4.2165,,
1994-09-26,325500.0,4.2253,4.2165,4.2253,,
1994-09-27,63000.0,4.234,4.234,4.234,,
1994-09-28,357000.0,4.1115,4.0241,4.1115,,
1994-09-29,934500.0,4.0241,4.0241,4.0241,,
1994-09-30,976500.0,4.164,4.0241,4.164,,
1994-10-03,231000.0,4.2865,4.2778,4.2778,,
1994-10-04,1622250.0,4.2549,4.2111,4.2374,,
1994-10-05,126000.0,4.0795,4.0356,4.0795,,
1994-10-06,525000.0,4.0444,4.0356,4.0444,,
1994-10-07,52500.0,4.1233,4.1233,4.1233,,
1994-10-10,210000.0,4.0795,4.0795,4.0795,,
1994-10-11,52500.0,4.0795,4.0795,4.0795,,
1994-10-12,283500.0,4.1233,4.0444,4.1233,,
1994-10-13,231000.0,4.2988,4.1672,4.2988,,
1994-10-14,451500.0,4.2198,4.2111,4.2111,,
1994-10-17,819000.0,4.2988,4.2549,4.2988,,
1994-10-18,493500.0,4.2988,4.2988,4.2988,,
1994-10-19,378000.0,4.3427,4.2988,4.3427,,
1994-10-20,31500.0,4.3427,4.3427,4.3427,,
1994-10-21,1228500.0,4.4743,4.3865,4.4743,,
1994-10-24,420000.0,4.4216,4.4216,4.4216,,
1994-10-25,1050000.0,4.2111,4.2111,4.2111,,
1994-10-27,52500.0,4.2111,4.2111,4.2111,,
1994-10-31,10500.0,4.2198,4.2198,4.2198,,
1994-11-03,105000.0,4.2988,4.2549,4.2988,,
1994-11-04,11004000.0,4.2988,4.2988,4.2988,,
1994-11-07,52500.0,4.2988,4.2988,4.2988,,
1994-11-08,10500.0,4.3865,4.3865,4.3865,,
1994-11-09,52500.0,4.4392,4.3865,4.3865,,
1994-11-11,31500.0,4.4392,4.4392,4.4392,,
1994-11-14,10500.0,4.4743,4.4743,4.4743,,
1994-11-15,315000.0,4.4743,4.4743,4.4743,,
1994-11-16,105000.0,4.4743,4.4743,4.4743,,
1994-11-17,530250.0,4.4567,4.4567,4.4567,,
1994-11-18,3151254.75,4.4743,4.4216,4.4743,,
1994-11-21,94500.0,4.4392,4.4392,4.4392,,
1994-11-22,357000.0,4.4743,4.4392,4.4743,,
1994-11-23,52500.0,4.3865,4.3865,4.3865,,
1994-11-25,525000.0,4.5094,4.4743,4.5094,,
1994-11-28,73500.0,4.5094,4.4743,4.4743,,
1994-11-29,10500.0,4.4743,4.4743,4.4743,,
1994-11-30,530250.0,4.4743,4.4567,4.4743,,
1994-12-02,5250.0,4.4743,4.4743,4.4743,,
1994-12-05,21000.0,4.4743,4.4743,4.4743,,
1994-12-06,5250.0,4.4743,4.4743,4.4743,,
1994-12-07,5250.0,4.5269,4.5269,4.5269,,
1994-12-08,1968750.0,4.5971,4.3865,4.3865,,
1994-12-09,5250.0,4.4743,4.4743,4.4743,,
1994-12-13,89250.0,4.4743,4.4743,4.4743,,
1994-12-14,15750.0,4.4743,4.4743,4.4743,,
1994-12-15,5250.0,4.4041,4.4041,4.4041,,
1994-12-16,298200.0,4.3865,4.3865,4.3865,,
1994-12-19,52500.0,4.1672,4.1672,4.1672,,
1994-12-20,52500.0,4.3427,4.1672,4.3427,,
1994-12-21,10500.0,4.3427,4.3427,4.3427,,
1994-12-22,10500.0,4.2988,4.2988,4.2988,,
1994-12-23,52500.0,4.1233,4.1233,4.1233,,
1994-12-26,126000.0,4.0532,4.0356,4.0532,,
1994-12-27,10500.0,4.1233,4.1233,4.1233,,
1994-12-28,10500.0,4.2549,4.2549,4.2549,,
1994-12-29,252000.0,4.2988,4.2988,4.2988,,
1994-12-30,10500.0,4.3865,4.3865,4.3865,,
1995-01-04,52500.0,4.2988,4.1584,4.2988,,
1995-01-05,147000.0,4.2988,4.1584,4.1584,,
1995-01-09,10500.0,4.1584,4.1584,4.1584,,
1995-01-10,73500.0,3.9567,3.9567,3.9567,,
1995-01-11,21000.0,3.9567,3.9567,3.9567,,
1995-01-12,73500.0,4.0795,3.9567,4.0795,,
1995-01-13,766500.0,4.4216,4.1233,4.4216,,
1995-01-16,42000.0,4.5094,4.4216,4.4743,,
1995-01-17,63000.0,4.4918,4.4743,4.4918,,
1995-01-18,173250.0,4.4918,4.4918,4.4918,,
1995-01-19,26250.0,4.4567,4.4567,4.4567,,
1995-01-20,99750.0,4.4918,4.4392,4.4918,,
1995-01-24,42000.0,4.4567,4.3778,4.3778,,
1995-01-25,31500.0,4.3778,4.3778,4.3778,,
1995-01-26,115500.0,4.2988,3.9479,4.1409,,
1995-01-27,63000.0,4.1409,4.0356,4.0356,,
1995-01-31,304500.0,4.0356,3.8602,4.0356,,
1995-02-01,31500.0,4.0356,4.0356,4.0356,,
1995-02-02,84000.0,3.9479,3.9128,3.9128,,
1995-02-03,882000.0,4.1058,3.9917,4.1058,,
1995-02-06,840000.0,4.1058,4.0707,4.1058,,
1995-02-07,462000.0,4.1935,4.1146,4.1935,,
1995-02-08,84000.0,4.2111,4.2111,4.2111,,
1995-02-09,21000.0,4.1233,4.1233,4.1233,,
1995-02-10,10500.0,4.1233,4.1233,4.1233,,
1995-02-13,31500.0,4.0795,4.0795,4.0795,,
1995-02-14,57750.0,4.0795,4.0795,4.0795,,
1995-02-16,252000.0,3.9479,3.8777,3.9128,,
1995-02-17,10500.0,3.9128,3.9128,3.9128,,
1995-02-22,36750.0,3.7724,3.7724,3.7724,,
1995-03-01,10500.0,3.7724,3.7724,3.7724,,
1995-03-02,105000.0,3.5706,3.404,3.404,,
1995-03-03,52500.0,3.325,3.325,3.325,,
1995-03-10,1144500.0,3.3338,3.1583,3.3338,,
1995-03-14,157500.0,3.2460000000000004,3.2460000000000004,3.2460000000000004,,
1995-03-20,63000.0,3.2460000000000004,3.2460000000000004,3.2460000000000004,,
1995-03-28,1848000.0,3.0793,2.8863,2.9828,,
1995-03-29,21000.0,2.8951,2.8951,2.8951,,
1995-03-30,21000.0,3.0443,2.8951,3.0443,,
1995-03-31,10500.0,3.1583,3.1583,3.1583,,
1995-04-04,10500.0,3.1583,3.1583,3.1583,,
1995-04-10,105000.0,3.1408,3.1408,3.1408,,
1995-04-12,105000.0,3.1408,3.1408,3.1408,,
1995-04-17,10500.0,3.0881,3.0881,3.0881,,
1995-04-18,73500.0,3.0881,3.0881,3.0881,,
1995-04-21,252000.0,3.0706,3.0706,3.0706,,
1995-04-25,1060500.0,3.0706,3.0706,3.0706,,
1995-04-26,1050000.0,3.1583,3.0706,3.1583,,
1995-04-27,467250.0,3.2460000000000004,3.0706,3.2460000000000004,,
1995-05-02,840000.0,3.2022,3.1583,3.2022,,
1995-05-03,367500.0,3.2636,3.2460000000000004,3.2636,,
1995-05-04,42000.0,3.3338,3.2636,3.3338,,
1995-05-08,10500.0,3.3267,3.3267,3.3267,,
1995-05-09,31500.0,3.2563,3.2563,3.2563,,
1995-05-10,42000.0,3.3883,3.2563,3.3883,,
1995-05-16,73500.0,3.3883,3.2387,3.3883,,
1995-05-17,598500.0,3.3443,3.2211,3.2563,,
1995-05-18,105000.0,3.2563,3.2035,3.2035,,
1995-05-30,367500.0,3.1067,2.8955,3.1067,,
1995-06-02,115500.0,3.1067,3.1067,3.1067,,
1995-06-05,10500.0,3.2563,3.2563,3.2563,,
1995-06-12,472500.0,3.0891,3.0891,3.0891,,
1995-06-13,105000.0,3.1771,3.1683,3.1683,,
1995-06-15,31500.0,3.1683,3.1683,3.1683,,
1995-06-20,21000.0,3.0187,3.0099,3.0099,,
1995-06-23,52500.0,2.9659,2.9659,2.9659,,
1995-06-26,157500.0,2.9043,2.9043,2.9043,,
1995-06-28,63000.0,3.0803,2.9395,3.0803,,
1995-06-29,262500.0,3.2563,3.0803,3.2563,,
1995-07-03,52500.0,3.2563,3.2563,3.2563,,
1995-07-04,703500.0,3.1683,3.1243,3.1243,,
1995-07-05,714000.0,3.2563,3.1243,3.2563,,
1995-07-10,525000.0,3.1683,3.1243,3.1243,,
1995-07-11,766500.0,3.0627,3.0363,3.0363,,
1995-07-12,157500.0,3.0363,3.0275,3.0275,,
1995-07-14,126000.0,2.9923,2.9923,2.9923,,
1995-07-17,1039500.0,2.9923,2.9747,2.9923,,
1995-07-18,304500.0,2.9923,2.9923,2.9923,,
1995-07-19,10500.0,2.9923,2.9923,2.9923,,
1995-07-20,31500.0,2.9923,2.9923,2.9923,,
1995-07-21,10500.0,3.0803,3.0803,3.0803,,
1995-07-26,21000.0,2.9923,2.9923,2.9923,,
1995-07-31,199500.0,3.0803,2.9923,3.0803,,
1995-08-01,168000.0,2.9923,2.9923,2.9923,,
1995-08-04,10500.0,3.3531,3.3531,3.3531,,
1995-08-07,42000.0,3.3531,3.3531,3.3531,,
1995-08-08,21000.0,3.3443,3.3443,3.3443,,
1995-08-09,31500.0,3.4411,3.3267,3.4411,,
1995-08-10,21000.0,3.5379,3.4851,3.5379,,
1995-08-15,10500.0,3.5203,3.5203,3.5203,,40000.0
1995-08-18,5554500.0,3.6084,3.5203,3.6084,,21679000.0
1995-08-22,262500.0,3.5203,3.5203,3.5203,,1000000.0
1995-08-29,220500.0,3.5291,3.5291,3.5291,,842100.0
1995-08-30,52500.0,3.6084,3.6084,3.6084,,205000.0
1995-09-04,136500.0,3.6084,3.6084,3.6084,,533000.0
1995-09-07,42000.0,3.8724,3.8724,3.8724,,176000.0
1995-09-08,210000.0,4.0484,4.0484,4.0484,,920000.0
1995-09-11,325500.0,4.1364,4.0924,4.1364,,1442000.0
1995-09-12,315000.0,4.066,4.066,4.066,,1386000.0
1995-09-15,1060500.0,4.0836,4.0836,4.0836,,4686400.0
1995-09-26,220500.0,4.0836,4.0484,4.0484,,970000.0
1995-09-29,220500.0,4.2244,4.0484,4.2244,,968000.0
1995-10-03,52500.0,3.9604,3.9604,3.9604,,225000.0
1995-10-13,840000.0,3.8616,3.7029,3.7029,,3378000.0
1995-10-16,160650.0,3.7206,3.7206,3.7206,,645660.0
1995-10-25,173250.0,3.6148,3.5266,3.5266,,671440.0
1995-10-26,52500.0,3.4385,3.4385,3.4385,,195000.0
1995-11-10,57750.0,2.9359,2.9359,2.9359,,183150.0
1995-11-13,3150.0,2.9359,2.9095,2.9095,,9930.0
1995-11-16,31500.0,2.9095,2.9095,2.9095,,99000.0
1995-11-22,1050.0,2.9976,2.9976,2.9976,,3400.0
1995-11-23,5250.0,3.0858,3.0858,3.0858,,17500.0
1995-11-29,21000.0,3.3944,3.3944,3.3944,,77000.0
1995-11-30,10500.0,3.5266,3.5266,3.5266,,40000.0
1995-12-04,53550.0,3.5354,3.5266,3.5354,,204010.0
1995-12-05,444150.0,3.5531,3.509,3.5531,,1691720.0
1995-12-07,35700.0,3.5531,3.5531,3.5531,,137020.0
1995-12-15,184800.0,3.5707,3.5266,3.5707,,707460.0
1995-12-18,22050.0,3.5531,3.5531,3.5531,,84630.0
1995-12-19,386400.0,3.5531,3.5531,3.5531,,1483040.0
1995-12-20,410550.0,3.747,3.5531,3.747,,1649530.0
1995-12-21,10500.0,3.9674,3.9674,3.9674,,45000.0
1995-12-22,430500.0,4.1526,4.0556,4.1438,,1906510.0
1995-12-28,1606500.0,4.3554,4.1438,4.3554,,7311970.0
1995-12-29,26250.0,4.5846,4.5846,4.5846,,130000.0
1996-01-02,243600.0,4.6728,4.5846,4.5846,,1215100.0
1996-01-08,221550.0,4.4083,4.4083,4.4083,,1055000.0
1996-01-09,409500.0,4.4083,4.3201,4.4083,,1931000.0
1996-01-11,198450.0,4.5846,4.4964,4.5846,,977800.0
1996-01-12,707068.95,4.9373,4.6728,4.9373,,3633414.7
1996-01-15,58800.0,5.4486,5.1489,5.4486,,330020.0
1996-01-16,193200.0,6.0834,5.5544,6.0834,,1220820.0
1996-01-17,139650.0,6.6124,6.0834,6.3479,,938400.0
1996-01-18,154350.0,6.1716,5.9952,5.9952,,1014000.0
1996-01-19,641550.0,6.2774,5.9952,6.1716,,4236200.0
1996-01-22,253050.0,6.1716,5.9952,5.9952,,1673000.0
1996-01-23,98700.0,5.9776,5.9776,5.9776,,637320.0
1996-01-24,5350516.5,5.9952,5.9071,5.9952,,34179091.0
1996-01-25,318150.0,6.2597,5.9952,6.2597,,2133320.0
1996-01-29,380100.0,6.2421,6.2245,6.2421,,2559340.0
1996-01-31,13650.0,6.2421,6.2421,6.2421,,92040.0
1996-02-01,11550.0,6.2597,6.2421,6.2597,,78080.0
1996-02-06,105000.0,6.3479,6.3479,6.3479,,720000.0
1996-02-07,315000.0,6.489,6.4361,6.4361,,2196000.0
1996-02-12,24150.0,6.4361,6.2597,6.2597,,165200.0
1996-02-14,157500.0,5.9952,5.9952,5.9952,,1020000.0
1996-02-23,46200.0,5.9071,5.7308,5.9071,,288800.0
1996-03-01,6300.0,5.8013,5.8013,5.8013,,39480.0
1996-03-06,26250.0,5.5897,5.5897,5.5897,,158500.0
1996-03-07,90300.0,5.5897,5.5721,5.5721,,543560.0
1996-03-12,15750.0,5.5721,5.5544,5.5544,,94760.0
1996-03-13,47250.0,5.5192,5.5192,5.5192,,281700.0
1996-03-14,51450.0,5.5721,5.5721,5.5721,,309680.0
1996-03-15,35700.0,5.5721,5.5721,5.5721,,214880.0
1996-03-18,105000.0,5.7308,5.7308,5.7308,,650000.0
1996-03-19,16800.0,5.7308,5.7308,5.7308,,104000.0
1996-03-22,16800.0,5.7308,5.7308,5.7308,,104000.0
1996-03-25,6300.0,5.7308,5.7308,5.7308,,39000.0
1996-03-26,62697915.0,5.7484,5.7308,5.7484,,389324096.0
1996-03-29,115500.0,5.7484,5.7308,5.7484,,717000.0
1996-04-01,10500.0,5.7837,5.7837,5.7837,,65600.0
1996-04-02,15750.0,5.8366,5.8366,5.8366,,99300.0
1996-04-03,16485000.0,5.7484,5.7484,5.7484,,102364000.0
1996-04-10,36750.0,5.8895,5.8895,5.8895,,233800.0
1996-04-11,98700.0,5.9071,5.9071,5.9071,,629800.0
1996-04-18,16800.0,5.9071,5.8895,5.9071,,107000.0
1996-04-19,477750.0,5.8189,5.7308,5.8189,,2987500.0
1996-04-22,5250.0,5.8189,5.8189,5.8189,,33000.0
1996-05-08,150150.0,5.8189,5.8189,5.8189,,943800.0
1996-05-09,105000.0,5.8189,5.8189,5.8189,,660000.0
1996-05-10,42210000.0,5.7484,5.7308,5.7308,,262100100.0
1996-05-13,55650.0,5.7131,5.7131,5.7131,,343440.0
1996-05-14,154350.0,5.7131,5.7131,5.7131,,952560.0
1996-05-21,78750.0,5.6426,5.6426,5.6426,,480000.0
1996-05-22,108150.0,5.6602,5.6602,5.6602,,661260.0
1996-05-23,39900.0,5.7131,5.6779,5.7131,,244840.0
1996-05-28,89000.0,5.7428,5.7061,5.7428,,555300.0
1996-05-29,56000.0,5.7428,5.7428,5.7428,,350560.0
1996-05-30,5000.0,5.7428,5.7428,5.7428,,31300.0
1996-06-03,433000.0,5.9447,5.7795,5.9447,,2804040.0
1996-06-04,10000.0,5.9447,5.9447,5.9447,,64800.0
1996-06-05,791000.0,5.962999999999999,5.9079999999999995,5.9079999999999995,,5095760.0
1996-06-07,5000.0,5.9079999999999995,5.9079999999999995,5.9079999999999995,,32200.0
1996-06-10,136000.0,5.9079999999999995,5.9079999999999995,5.9079999999999995,,875840.0
1996-06-21,4592301.0,5.7612,5.7612,5.7612,,28839650.28
1996-06-28,60000.0,5.6459,5.5905,5.5905,,363900.0
1996-07-01,218000.0,5.5905,5.5167,5.5352,,1307220.0
1996-07-02,22000.0,5.5352,5.4983,5.5352,,131200.0
1996-07-05,16000.0,5.5167,5.5167,5.5167,,95680.0
1996-07-16,25000.0,5.5167,5.4983,5.5167,,149420.0
1996-07-19,242000.0,5.5352,5.5167,5.5352,,1450940.0
1996-07-31,120000.0,5.4798,5.4429,5.4429,,711200.0
1996-08-06,15000.0,5.406000000000001,5.3876,5.406000000000001,,87860.0
1996-08-16,200000.0,5.5352,5.3507,5.5352,,1173400.0
1996-08-20,210000.0,5.9042,5.5167,5.9042,,1304580.0
1996-08-23,31000.0,5.9042,5.9042,5.9042,,198400.0
1996-08-27,100000.0,5.9964,5.9964,5.9964,,650000.0
1996-08-28,654000.0,6.2732,6.1625,6.2732,,4410600.0
1996-09-13,26000.0,6.1256,6.1256,6.1256,,172640.0
1996-09-17,37000.0,5.9964,5.9042,5.9964,,239800.0
1996-09-23,20000.0,5.9964,5.9964,5.9964,,130000.0
1996-09-24,20000.0,5.5352,5.5352,5.5352,,120000.0
