FECHA,VOLUMEN,MAXIMO,MINIMO,CIERRE,APERTURA,IMPORTE
2011-29-06,3147800,23.3707,22.8755,23.2914,23.232,73589117.0
2011-30-06,921700,23.5489,23.2221,23.2815,23.3608,21710615.0
2011-01-07,800900,23.2914,23.0538,23.2914,23.2914,18825060.0
2011-04-07,313500,23.3707,22.9845,23.2815,23.3707,7352621.0
2011-05-07,1381500,23.2914,22.6081,22.9746,23.2716,32035779.0
2011-06-07,2371200,22.9647,22.628,22.7765,22.9647,54553500.0
2011-07-07,2922100,23.0142,22.7171,22.7765,22.7765,67361406.0
2011-08-07,547900,22.7567,22.4299,22.5091,22.7567,12480544.0
2011-11-07,515900,22.4695,22.1625,22.3309,22.4695,11624109.0
2011-12-07,1115700,22.4596,22.0338,22.0932,22.3507,25044036.0
2011-13-07,2011900,22.3309,22.0734,22.2318,22.0833,45101689.0
2011-14-07,696300,22.4299,22.1229,22.2616,22.3309,15707149.0
2011-15-07,1529400,22.42,21.4693,21.6773,22.3606,33769959.0
2011-18-07,445800,21.7862,20.9544,21.2119,21.5783,9620714.0
2011-19-07,2955300,21.9843,20.9643,21.7268,21.2218,63864203.0
2011-20-07,1634400,21.9843,21.6872,21.9744,21.7862,36169187.0
2011-21-07,830000,22.4695,21.9744,22.4002,21.9744,18696636.0
2011-22-07,867800,22.8755,22.2021,22.7666,22.4002,19790340.0
2011-25-07,295100,22.726999999999997,22.628,22.6478,22.6676,6754176.0
2011-26-07,338300,22.7468,22.0932,22.212,22.7468,7600364.0
2011-27-07,914900,22.5487,21.805999999999997,22.4497,22.1031,20555203.0
2011-28-07,1538500,22.9746,22.3507,22.8359,22.4398,35469320.0
2011-29-07,615900,22.9746,22.2913,22.8854,22.4794,14151765.0
2011-01-08,518700,22.9746,22.3903,22.7468,22.8953,11834089.0
2011-02-08,362000,22.726999999999997,21.7961,21.8555,22.726999999999997,8091551.0
2011-03-08,992200,22.014,20.7959,21.1623,21.8852,21207230.0
2011-04-08,1625100,21.1623,20.1126,20.4691,21.1623,33500822.0
2011-05-08,833500,20.9841,19.8057,20.1622,20.6474,17077418.0
2011-08-08,910700,20.1423,18.4193,18.5975,20.1423,17363049.0
2011-09-08,877500,19.766,18.6965,19.36,18.6965,17126654.0
2011-10-08,937100,20.7464,18.6668,19.3996,19.3501,18003794.0
2011-11-08,1059000,20.0136,19.0431,19.9641,19.5977,21291709.0
2011-12-08,513500,20.4889,19.6076,20.1126,19.974,10418879.0
2011-15-08,456000,20.7464,20.1126,20.3998,20.1126,9398032.0
2011-16-08,531000,20.6474,19.8156,20.5781,20.3899,10820032.0
2011-17-08,852700,20.8454,20.1622,20.6573,20.6969,17753743.0
2011-18-08,1246600,20.281,19.5581,19.9146,20.281,24932285.0
2011-19-08,599900,19.9146,19.3105,19.4095,19.9146,11848899.0
2011-22-08,1231200,19.6967,19.3105,19.4194,19.4293,24206088.0
2011-23-08,914100,19.7957,19.4194,19.5779,19.4194,18025958.0
2011-24-08,2488400,19.9047,19.1125,19.3006,19.6769,48788863.0
2011-25-08,481900,19.4095,18.8253,19.053,19.3105,9371731.0
2011-26-08,1531100,19.36,19.0035,19.3006,19.053,29843368.0
2011-29-08,1587000,19.6076,19.2808,19.4987,19.3996,31121119.0
2011-30-08,2076800,20.281,19.4392,20.0928,19.4987,41426261.0
2011-31-08,11030300,20.8058,19.8057,20.3305,20.1027,226903531.0
2011-01-09,1464400,20.5484,19.8057,19.8255,20.2018,29979585.0
2011-02-09,1892400,19.8849,19.261,19.3897,19.7462,37490915.0
2011-05-09,2580900,19.3897,18.8154,18.8748,19.3897,49547253.0
2011-06-09,855800,19.4888,18.6767,19.4591,18.855,16457862.0
2011-07-09,1287700,20.281,19.4888,20.2414,19.4888,26130212.0
2011-08-09,1099900,20.6474,20.2018,20.5286,20.2018,22630518.0
2011-09-09,703600,20.4295,19.7264,20.0433,20.4295,14232329.0
2011-12-09,406700,20.0532,19.7561,19.9245,19.7561,8188372.0
2011-13-09,635000,19.9641,19.6571,19.7165,19.7561,12668854.0
2011-14-09,623400,20.281,19.4194,20.1522,19.7561,12546043.0
2011-15-09,1565000,20.3404,19.8651,20.2216,20.3008,31864988.0
2011-19-09,348300,20.2117,19.8552,19.9938,20.2117,7022005.0
2011-20-09,657300,20.1919,19.4095,19.5779,20.0928,13191795.0
2011-21-09,594300,19.6967,18.8649,19.1818,19.4987,11684084.0
2011-22-09,1412800,19.0134,16.8546,17.4488,19.0134,25881673.0
2011-23-09,2520100,17.8251,17.3299,17.6666,17.6765,44967845.0
2011-26-09,1297400,18.7857,17.8251,18.7262,17.8251,23869736.0
2011-27-09,1841900,19.6571,19.1125,19.36,19.3006,36132840.0
2011-28-09,1165900,19.7264,18.9144,19.0233,19.4095,22531457.0
2011-29-09,412100,19.5482,19.2115,19.4293,19.2115,8094494.0
2011-30-09,1348400,19.4293,18.9144,18.9738,19.4293,25961384.0
2011-03-10,646300,19.1125,18.4787,19.0332,18.8154,12198755.0
2011-04-10,1395200,18.9738,18.5183,18.8352,18.8154,26490722.0
2011-05-10,15189600,19.5383,18.8055,18.8847,19.0629,289171212.0
2011-06-10,669600,19.5185,18.8946,19.469,18.8946,13089792.0
2011-07-10,828900,20.1027,19.5581,20.0433,19.5581,16559335.0
2011-10-10,1136500,20.8058,20.2018,20.7464,20.2018,23619686.0
2011-11-10,1552800,21.4396,20.6078,21.2119,20.6474,33198289.0
2011-12-10,882300,21.7862,21.0039,21.5386,21.2515,19143292.0
2011-13-10,1359500,22.0338,21.2218,21.3109,21.5386,29796450.0
2011-14-10,395600,21.7862,21.2019,21.5882,21.2019,8642249.0
2011-17-10,255500,21.5882,20.8256,21.3109,21.5585,5481572.0
2011-18-10,1176300,21.7466,21.2911,21.5386,21.3109,25528061.0
2011-19-10,1149500,21.5386,21.1029,21.2416,21.5386,24802017.0
2011-20-10,454000,21.6674,21.1029,21.2911,21.2614,9779878.0
2011-21-10,841600,21.6278,20.895,21.3802,21.2317,18138801.0
2011-24-10,895900,21.6773,20.7563,20.8851,21.4792,19213767.0
2011-25-10,1547500,21.4396,20.994,21.3604,20.994,33406788.0
2011-26-10,1436600,21.7862,21.4099,21.7268,21.4891,31325164.0
2011-27-10,4608200,22.3804,21.6872,22.212,22.0338,102357823.0
2011-28-10,1349700,22.4794,21.7862,21.9348,22.2417,30106862.0
2011-31-10,1007300,21.9348,21.301,21.5684,21.9348,22008048.0
2011-01-11,914600,21.3703,20.281,21.2515,21.2911,19177843.0
2011-03-11,2569900,22.0338,21.301,21.9843,21.301,56975053.0
2011-04-11,557900,22.2814,21.706999999999997,21.9942,21.9249,12462068.0
2011-07-11,527000,22.1526,21.4891,21.8654,21.8951,11669269.0
2011-08-11,807300,22.2715,21.6377,21.905,21.8852,17831262.0
2011-09-11,563700,21.7862,21.0435,21.2019,21.7268,12233076.0
2011-10-11,508400,21.7466,20.9445,21.3505,21.2911,10994980.0
2011-11-11,2397300,22.014,21.3901,21.9744,21.3901,53025883.0
2011-14-11,1871100,22.3705,21.9744,22.2616,21.9744,42015793.0
2011-15-11,3261500,22.7765,21.8852,22.7666,22.1526,74311178.0
2011-16-11,2001800,23.0835,22.2814,22.9944,22.7666,46342914.0
2011-17-11,1045000,23.1528,22.3804,22.8458,22.9944,24210890.0
2011-18-11,1739400,23.1231,22.6676,22.7765,22.8458,40245140.0
2011-22-11,920500,23.1726,22.2913,22.7666,23.1726,21103484.0
2011-23-11,842100,22.7765,22.2318,22.7072,22.7765,19059402.0
2011-24-11,209900,22.9547,22.1328,22.2814,22.9547,4776594.0
2011-25-11,553000,22.5091,21.805999999999997,22.0041,22.3705,12380463.0
2011-28-11,773900,22.6676,22.0536,22.1526,22.1823,17430031.0
2011-29-11,934500,22.5784,21.9843,22.3309,22.0536,21150946.0
2011-30-11,1391700,22.8755,22.519000000000002,22.8458,22.5289,32003294.0
2011-01-12,2699900,23.0736,22.7765,23.0538,22.8755,62411531.0
2011-02-12,466800,23.1726,22.8557,23.0538,23.0736,10867242.0
2011-05-12,1021500,23.1726,22.4794,23.133000000000003,23.0736,23777357.0
2011-06-12,1941000,23.7668,23.1429,23.7074,23.1429,46090509.0
2011-07-12,1145600,23.9549,23.3212,23.8064,23.7272,27485274.0
2011-08-12,2582800,24.2619,23.4301,23.5984,23.8064,62502660.0
2011-09-12,1131700,24.153000000000002,23.0736,23.5093,23.4994,27172622.0
2011-13-12,439700,23.5093,23.0142,23.0934,23.5093,10268867.0
2011-14-12,547400,23.0934,22.4002,23.034000000000002,23.0934,12594543.0
2011-15-12,394200,23.3707,22.5982,22.6973,23.034000000000002,9046936.0
2011-16-12,1658800,23.2221,22.3903,23.034000000000002,23.0736,38522144.0
2011-19-12,164900,23.133000000000003,22.5388,22.7369,23.133000000000003,3772619.0
2011-20-12,844500,23.2914,22.7171,23.1924,22.7369,19746810.0
2011-21-12,291600,23.2023,22.6874,23.0934,23.2023,6740914.0
2011-22-12,229600,23.2518,22.6973,22.8161,22.7765,5316684.0
2011-23-12,451800,23.0736,22.6775,23.0439,22.7171,10410263.0
2011-26-12,88700,23.1924,22.6775,23.1033,23.0538,2053294.0
2011-27-12,164800,23.1033,22.5784,22.7369,23.1033,3797765.0
2011-28-12,274900,23.0934,21.8852,22.1823,22.826,6244112.0
2011-29-12,417100,22.628,22.0338,22.4794,22.1922,9433356.0
2011-30-12,517300,22.8656,21.8852,22.2318,22.4794,11686376.0
2012-02-01,154600,22.7765,21.8852,22.42,21.8852,3492562.0
2012-03-01,268300,22.8755,22.2913,22.3804,22.42,6112350.0
2012-04-01,1350900,22.726999999999997,22.1625,22.4002,22.2814,30874574.0
2012-05-01,1383800,22.8656,22.3804,22.7765,22.3804,31743345.0
2012-06-01,951200,22.8755,22.5784,22.7765,22.8755,21877673.0
2012-09-01,391700,23.0142,22.7765,22.9746,22.7765,9066029.0
2012-10-01,1204100,23.9747,22.9845,23.6182,22.9845,28505975.0
2012-11-01,1419400,24.2421,23.3806,23.8361,23.5885,34324999.0
2012-12-01,1950600,24.252,23.7272,23.7965,23.8361,47569564.0
2012-13-01,588600,24.153000000000002,23.133000000000003,23.1726,23.8163,13913551.0
2012-16-01,581300,23.1726,22.8062,23.0241,23.1726,13512257.0
2012-17-01,2760400,23.5588,23.0241,23.1132,23.0538,64625068.0
2012-18-01,946700,23.7569,22.8359,23.6479,23.2617,22353352.0
2012-19-01,1051100,23.6479,22.7567,22.9448,23.6479,24642302.0
2012-20-01,490900,23.1132,22.5883,23.0142,22.9448,11390875.0
2012-23-01,623191,23.1627,22.8458,23.0835,22.9647,14450980.26
2012-24-01,592348,23.747,22.9052,23.6479,23.0736,14020855.04
2012-25-01,737154,23.747,23.4301,23.7074,23.5489,17620333.14
2012-26-01,1503887,24.0639,23.4796,23.9747,23.7668,36126252.17
2012-27-01,1053522,24.2619,23.5786,24.1629,23.9747,25469118.1
2012-30-01,986061,24.3609,23.6281,24.1134,24.2619,23972793.4
2012-31-01,2014927,24.2619,23.7074,24.1035,24.1629,48788646.5
2012-01-02,1299513,24.1629,23.9945,24.0837,24.1332,31593995.62
2012-02-02,4310954,24.0936,23.3707,23.5687,24.0243,103602464.51
2012-03-02,1707181,23.9153,23.6083,23.8262,23.6975,40990718.63
2012-07-02,885882,24.2619,23.3212,23.9648,23.5984,21392517.06
2012-08-02,564564,24.2421,23.7668,23.9153,24.0243,13673396.44
2012-09-02,1163106,24.2223,23.5885,23.8658,24.1233,28192640.11
2012-10-02,1322124,24.2619,23.3212,24.252,23.7668,32178399.13
2012-13-02,3033330,24.6481,24.252,24.5194,24.2619,74839860.61
2012-14-02,497778,24.5392,24.0144,24.2124,24.2619,12196759.3
2012-15-02,1434098,24.6085,24.252,24.46,24.4501,35360572.37
2012-16-02,1304373,24.7571,24.3609,24.6382,24.46,32433127.83
2012-17-02,1350411,24.7868,24.3213,24.5194,24.7571,33605162.64
2012-20-02,515848,25.0046,24.5095,24.7571,24.5194,12925413.02
2012-21-02,719766,25.0541,24.0738,24.2322,24.658,17760714.08
2012-22-02,1381889,24.7571,24.0342,24.2916,24.2124,33869000.22
2012-23-02,936768,24.7571,24.0144,24.153000000000002,24.7571,22873879.99
2012-24-02,1269837,24.658,23.9846,24.3808,24.252,31253682.78
2012-27-02,871909,24.7571,24.1134,24.5986,24.3609,21666842.19
2012-28-02,1720123,24.8462,24.4006,24.7769,24.658,42766016.29
2012-29-02,2604813,24.9353,24.6184,24.767,24.7571,65205743.77
2012-01-03,1741450,25.0442,24.767,25.0145,24.8561,43805388.62
2012-02-03,1164589,25.0343,24.767,24.8858,25.0343,29283685.47
2012-05-03,491731,25.074,24.8858,25.0442,24.8858,12393798.52
2012-06-03,1293266,24.8462,24.0044,24.1233,24.7571,31737365.37
2012-07-03,1311861,24.4501,24.1827,24.4303,24.1827,32157022.1
2012-08-03,1630859,25.7771,24.3609,25.7176,24.6283,41579642.43
2012-09-03,1389433,26.2425,25.0145,25.0839,25.7374,36048802.16
2012-12-03,436775,25.4701,25.0641,25.1928,25.1829,11142324.4
2012-13-03,714440,25.4503,24.8066,25.2027,25.2918,18162497.55
2012-14-03,474442,25.4007,24.8066,25.2027,25.1928,11971140.98
2012-15-03,2488580,25.2522,24.7075,24.7868,25.1433,62402689.53
2012-16-03,2661224,25.1433,24.5887,24.7373,25.1433,66657432.02
2012-20-03,309570,25.2522,24.5689,25.0244,25.2522,7806180.51
2012-21-03,2439621,25.2324,24.7769,25.173000000000002,24.9551,61276822.39
2012-22-03,1581894,25.2324,24.9056,25.2126,25.1532,39993802.64
2012-23-03,755287,25.2324,25.0541,25.1334,25.2126,19215077.01
2012-26-03,888348,25.4503,24.9749,25.3809,25.1532,22635895.6
2012-27-03,1324765,25.7473,25.1829,25.272,25.4503,33967078.06
2012-28-03,2949759,25.7275,25.3215,25.4106,25.3215,76093384.88
2012-29-03,374413,25.5493,25.173000000000002,25.4503,25.3017,9585855.27
2012-30-03,2661754,25.6483,25.4998,25.579,25.4998,68728606.42
2012-02-04,1606197,26.2029,25.6483,25.9751,25.7473,41861702.21
2012-03-04,1640518,27.2526,25.8959,27.1139,26.1336,43806150.77
2012-04-04,530323,27.0842,26.4207,26.6188,27.0842,14355207.23
2012-09-04,754006,26.6089,26.2425,26.4306,26.2425,20056666.19
2012-10-04,1662701,26.5792,25.5493,25.6879,26.2524,43490904.4
2012-11-04,342207,26.1831,25.9256,26.0543,26.1336,9004345.21
2012-12-04,2621418,26.8367,26.193,26.6089,26.193,70141249.6
2012-13-04,609859,26.7376,26.0543,26.3415,26.7178,16178671.46
2012-16-04,962507,26.7871,26.0543,26.698,26.391,25705347.78
2012-17-04,1848330,26.9852,25.9157,26.1435,26.698,49082936.95
2012-18-04,1314064,26.5396,25.9454,26.0543,25.9553,34781805.33
2012-19-04,876388,26.1831,25.8464,25.8761,26.1831,23016771.61
2012-20-04,1567259,26.0444,25.371,25.4899,25.8563,40648371.69
2012-23-04,571129,25.7473,25.1235,25.579,25.6483,14761323.44
2012-24-04,923707,25.7473,25.48,25.7374,25.48,23961153.75
2012-25-04,5165768,26.0741,25.6978,25.787,25.7473,134334980.33
2012-26-04,1895019,26.5297,25.7473,26.2326,25.7473,49911323.96
2012-27-04,1167869,26.2425,25.9949,26.1336,26.2425,30778496.12
2012-30-04,1355511,26.1435,25.7275,25.787,26.1435,35341674.24
2012-02-05,2989314,26.8862,25.886,26.8069,26.0444,79844473.06
2012-03-05,737893,26.8268,26.3613,26.4703,26.7277,19774052.35
2012-04-05,1276128,26.7871,26.3316,26.7673,26.4504,34350090.5
2012-07-05,1194421,27.0743,26.4901,26.7178,26.6683,32302231.54
2012-08-05,3265982,27.2328,26.5891,27.1634,26.7475,89114676.1
2012-09-05,1374527,27.0446,26.7574,26.906,26.7574,37427505.86
2012-10-05,4827991,27.6289,27.104,27.4209,27.1337,133482039.49
2012-11-05,3309103,27.4308,27.2724,27.3912,27.4308,91466164.71
2012-14-05,3247618,26.4405,25.7572,25.886,26.4405,85433492.79
2012-15-05,1997319,25.8959,24.2619,24.6679,25.886,51111591.15
2012-16-05,6517344,24.8462,23.945,24.7274,24.5194,159652375.34
2012-17-05,1142296,24.8264,24.46,24.7472,24.8264,28527241.18
2012-18-05,972320,24.8066,22.9746,23.2914,24.8066,23477512.34
2012-21-05,2365047,24.0738,23.3905,24.0441,23.3905,57015414.72
2012-22-05,4181895,25.1928,24.1332,24.7373,24.1332,104399409.11
2012-23-05,4557476,25.2027,24.2718,25.0641,24.6877,114594181.83
2012-24-05,1139039,25.6483,24.7075,25.5295,24.965,29008265.96
2012-25-05,3588188,25.8959,25.3512,25.7473,25.4503,93272219.57
2012-28-05,572352,25.9454,25.8068,25.8563,25.8068,14943488.62
2012-29-05,496409,26.0444,25.5493,25.7572,25.8563,12936486.22
2012-30-05,435736,25.6483,25.2522,25.3611,25.6483,11154649.79
2012-31-05,2529163,26.0444,24.559,24.9254,25.3512,63719392.06
2012-01-06,2721661,24.8363,24.1629,24.559,24.8363,67095037.27
2012-04-06,1466920,24.8561,24.1134,24.3709,24.6184,35881815.82
2012-05-06,872283,24.9551,24.1629,24.3709,24.3114,21766108.22
2012-06-06,1207570,24.8561,24.2619,24.5293,24.3709,29981948.54
2012-07-06,576662,24.8561,24.2619,24.4402,24.5392,14205221.52
2012-08-06,433579,24.7472,24.2718,24.4501,24.7472,10745933.97
2012-11-06,2945980,24.8363,24.2619,24.2817,24.4501,72529645.16
2012-12-06,275532,24.5095,24.2619,24.3114,24.2817,6768393.68
2012-13-06,2596622,24.658,24.153000000000002,24.5392,24.2619,63677223.26
2012-14-06,3031098,24.7571,24.2619,24.3312,24.6382,74812457.46
2012-15-06,4099123,25.6582,24.3609,25.1829,24.3609,102890594.74
2012-18-06,1759349,26.3514,24.9056,26.193,25.4503,45633543.07
2012-19-06,11643379,26.8862,25.7473,26.6089,26.1435,313548661.68
2012-20-06,1093423,26.8862,25.9157,26.4802,26.8862,29079931.27
2012-21-06,1776885,26.8862,25.7672,26.0939,26.2425,47585314.73
2012-22-06,3227526,26.8367,26.0939,26.7376,26.0939,86832403.1
2012-25-06,866778,26.6386,25.9454,26.0741,26.6386,22894016.4
2012-26-06,3961132,26.3217,25.4404,25.5295,26.0741,102603551.86
2012-27-06,1359875,25.9355,25.4007,25.6978,25.4007,35523786.23
2012-28-06,498441,25.985,25.5097,25.7275,25.6978,12999999.11
2012-29-06,3257980,26.7376,25.9157,26.0543,26.0444,85967763.98
2012-02-07,3598847,26.4207,25.9454,26.1038,26.0543,94826102.62
2012-03-07,3332912,26.6386,26.1435,26.2821,26.1435,89022106.47
2012-04-07,2231639,26.2821,25.5592,25.6285,26.2821,58382127.51
2012-05-07,4009444,25.8959,25.2522,25.7473,25.6483,103577103.34
2012-06-07,704205,26.3514,25.8167,25.8563,25.9454,18531146.6
2012-09-07,1159935,25.9454,25.6285,25.8266,25.8563,30143777.38
2012-10-07,443069,26.3217,25.8266,26.0048,25.8464,11688457.3
2012-11-07,15480322,26.2425,25.5988,25.7572,25.9157,401001766.75
2012-12-07,5574364,26.1237,25.3611,25.985,25.7572,144888050.52
2012-13-07,808252,26.2326,25.7969,26.1237,25.886,21294921.43
2012-16-07,1523646,26.4405,26.1435,26.3316,26.2425,40410872.53
2012-17-07,1599514,26.4405,25.7473,25.8365,26.4009,42042171.71
2012-18-07,2644893,25.985,24.7769,24.8759,25.9454,67240359.53
2012-19-07,2980238,25.1829,24.4798,24.5491,24.8957,74542595.22
2012-20-07,3803650,24.5491,23.6678,23.8856,24.5491,92095072.52
2012-23-07,2040828,23.945,23.4895,23.5192,23.7569,48824817.54
2012-24-07,1450074,24.1134,23.6182,23.9945,23.6182,34962593.65
2012-25-07,3909518,24.4897,24.0738,24.3609,24.1134,95819355.48
2012-26-07,857693,24.7075,23.945,24.6679,24.46,21192687.89
2012-27-07,920337,24.8561,24.1827,24.3411,24.7571,22906365.81
2012-30-07,2853623,25.173000000000002,24.4402,25.1334,24.4402,71881234.06
2012-31-07,3408582,25.5394,25.0442,25.1532,25.1433,87176420.79
2012-01-08,1912898,25.4503,24.866,25.2126,25.0839,48563987.37
2012-02-08,2058862,25.4106,25.1532,25.3215,25.2126,52581636.66
2012-03-08,720492,25.4007,25.1532,25.2225,25.3908,18392870.56
2012-06-08,1525488,25.8464,25.2324,25.7374,25.2324,39575279.27
2012-07-08,568206,25.7572,25.2027,25.2423,25.7275,14646122.74
2012-08-08,766500,25.3017,24.8561,24.8759,25.3017,19332168.78
2012-09-08,726432,25.2324,24.5095,24.6976,24.9551,18245136.39
2012-10-08,1311639,25.7572,24.5095,25.4106,24.6976,33418952.36
2012-13-08,409636,25.5394,24.7868,24.8462,25.4998,10321267.49
2012-14-08,1278545,25.2423,24.7571,24.9551,24.9254,32191777.16
2012-15-08,2647840,25.4007,24.8957,25.1136,25.0541,66992230.25
2012-16-08,1081217,25.7374,24.965,25.4305,25.2522,27867897.0
2012-17-08,1587529,26.1435,25.3512,26.0147,25.3512,41446716.43
2012-20-08,1492636,26.291999999999998,25.9256,26.2029,25.9256,39386780.46
2012-21-08,2455702,26.2524,25.8365,25.9553,26.2326,64871050.84
2012-22-08,560456,25.8959,24.9551,25.8464,25.7473,14509676.57
2012-23-08,1090926,26.0444,25.7473,25.8563,25.7473,28577257.05
2012-24-08,845904,25.8563,25.3314,25.4602,25.8563,21711744.38
2012-27-08,94471,25.8365,25.4007,25.5592,25.4007,2448145.4
2012-28-08,701903,25.6186,25.4007,25.5295,25.5493,18074314.98
2012-29-08,1167165,25.7077,25.4007,25.4998,25.4305,30013971.89
2012-30-08,1235245,25.7176,25.4899,25.6384,25.5592,31894802.92
2012-31-08,3894559,25.9454,25.4503,25.6879,25.6978,101160074.94
2012-03-09,94155,25.8266,25.6483,25.7374,25.6681,2443762.25
2012-04-09,722678,25.9454,25.3215,25.9058,25.6483,18886362.42
2012-05-09,2297710,26.5396,25.9355,26.4405,25.9454,60977098.67
2012-06-09,2334415,27.1337,26.4802,26.8664,26.4802,63384527.86
2012-07-09,1376494,27.1932,26.5297,26.599,26.9654,37249382.9
2012-10-09,1091408,26.8169,26.3415,26.6782,26.698,29423802.0
2012-11-09,1152277,26.8069,26.0741,26.1137,26.6881,30767795.77
2012-12-09,2458975,26.2425,25.6978,25.7672,26.084,64374722.76
2012-13-09,964138,26.2425,25.8662,26.2227,25.8662,25475743.4
2012-14-09,2473467,26.4901,26.1633,26.4207,26.2623,65826872.28
2012-17-09,410539,26.4802,25.8959,26.0048,26.4802,10818979.95
2012-18-09,554493,26.291999999999998,25.7771,26.2227,25.8464,14613988.58
2012-19-09,470260,26.4405,26.084,26.3811,26.1237,12463358.24
2012-20-09,635470,26.4901,26.1534,26.2524,26.4306,16921832.69
2012-21-09,1199575,26.6782,26.0741,26.291999999999998,26.4703,31902036.13
2012-24-09,473264,26.4405,25.8365,26.1336,26.3415,12482806.26
2012-25-09,476812,26.3316,25.8761,26.0147,26.193,12593964.8
2012-26-09,1270512,26.0933,24.9091,25.964000000000002,24.9091,33018606.81
2012-27-09,1676305,26.6705,26.1232,26.4616,26.1232,44559537.45
2012-28-09,1134094,26.5511,26.1331,26.4118,26.4616,29974429.58
2012-01-10,578341,26.8994,26.5113,26.7203,26.5113,15498830.98
2012-02-10,6364955,28.0638,26.6009,27.8647,26.6009,177677866.66
2012-03-10,1811925,27.8846,27.4667,27.815,27.8647,50664906.56
2012-04-10,2344029,28.8599,27.815,28.85,27.8349,67659099.17
2012-05-10,1183299,29.0589,28.4419,28.7206,29.0191,34262347.41
2012-08-10,1270222,29.049,28.2031,28.8201,28.6708,36458738.12
2012-09-10,1156807,28.9594,28.1633,28.3026,28.9594,33014315.69
2012-10-10,457836,28.5315,28.0638,28.2628,28.0638,13022413.1
2012-11-10,506298,28.7604,28.1732,28.5216,28.2628,14487424.74
2012-12-10,2511623,29.039,28.4121,28.9694,28.5216,72893721.2
2012-15-10,1861566,29.8451,28.8599,29.4073,29.049,55176234.61
2012-16-10,2416585,29.8451,29.3575,29.656,29.456999999999997,71844058.09
2012-17-10,1149325,29.7456,29.0788,29.5366,29.6063,34004682.99
2012-18-10,1243972,29.5068,28.9992,29.2978,29.4272,36628324.65
2012-19-10,1979579,29.3177,28.3623,28.5216,29.3177,57523263.87
2012-22-10,1484420,28.5216,27.6757,28.1036,28.4917,41887196.64
2012-23-10,1977280,28.7007,27.5463,28.5216,28.0638,55879340.74
2012-24-10,1084274,28.6907,28.3424,28.5216,28.5614,31126806.96
2012-25-10,747954,28.8599,28.6111,28.6609,28.6211,21620736.23
2012-26-10,1678341,29.2381,28.5514,29.0888,28.6111,48730696.08
2012-29-10,748245,28.9893,28.4121,28.85,28.9893,21688244.84
2012-30-10,530214,28.8599,28.0737,28.1334,28.85,15226241.65
2012-31-10,1276110,28.9495,28.1036,28.85,28.1334,36837697.4
2012-01-11,1718629,29.456999999999997,28.5614,29.3376,28.84,50066495.06
2012-05-11,1598687,29.7556,28.3126,29.2978,29.3376,47403277.06
2012-06-11,1128353,29.7058,28.8599,29.656,28.8599,33163980.21
2012-07-11,2361912,29.5864,28.5216,28.8798,29.5665,68886462.32
2012-08-11,2546553,28.9793,27.8647,27.9742,28.8599,72335095.48
2012-09-11,1430579,28.1135,27.5662,27.805,27.9742,39829155.64
2012-12-11,537518,28.2529,27.5164,28.2031,27.805,15113323.89
2012-13-11,3687046,28.2131,27.8647,27.8846,28.2031,103618758.44
2012-14-11,1736726,28.014,26.8696,27.0288,27.8846,48333391.5
2012-15-11,3170243,27.5861,26.9392,27.5463,26.9392,86136110.5
2012-16-11,606221,28.1533,26.9193,27.9045,27.4866,16795478.66
2012-20-11,704678,28.1434,27.4169,27.6558,28.1434,19626268.24
2012-21-11,1646073,28.1633,27.2378,27.9045,27.5562,45878836.61
2012-22-11,762135,28.7604,27.6159,28.5216,27.8548,21467325.5
2012-23-11,971374,28.5216,27.9643,28.3524,28.5216,27608010.07
2012-26-11,294182,28.7604,28.2628,28.3922,28.5614,8434733.84
2012-27-11,1203987,28.641,27.9643,28.1633,28.4917,34369018.32
2012-28-11,216706,28.4917,28.2628,28.421999999999997,28.2628,6191287.04
2012-29-11,1269894,28.9296,28.3126,28.85,28.3225,36544327.49
2012-30-11,1684916,28.9594,28.233,28.3922,28.9594,48231041.56
2012-03-12,1508890,29.8551,27.8747,29.7655,28.4021,44341757.1
2012-04-12,2670453,30.0442,29.5963,29.8352,29.8551,79921314.62
2012-05-12,939578,31.0791,29.8352,30.691,29.8352,28664588.35
2012-06-12,1741778,31.4872,30.6114,31.1787,30.6512,54542586.67
2012-07-12,1780177,31.8156,30.8702,31.6364,30.8702,56073453.03
2012-10-12,2988229,31.6364,30.6612,30.9995,31.5369,94227863.85
2012-11-12,1482112,31.9947,30.9498,31.6961,31.0493,46606195.16
2012-13-12,4136691,33.3879,31.1488,32.4724,31.1488,134598137.45
2012-14-12,1729460,32.8406,31.4971,31.9648,32.8406,56541780.25
2012-17-12,1500836,32.4525,31.925,32.2634,32.0644,48547902.35
2012-18-12,1827480,32.343,32.1042,32.2932,32.343,59315962.96
2012-19-12,1461172,32.343,32.144,32.2335,32.2833,47384021.18
2012-20-12,1108828,32.7908,32.144,32.343,32.3331,36076460.37
2012-21-12,1547399,32.2833,31.8355,31.9449,32.2833,49898422.76
2012-24-12,41792,32.2634,31.6961,31.7857,32.1042,1340857.05
2012-26-12,134895,32.144,31.7061,31.7957,31.8852,4323294.73
2012-27-12,339960,32.0345,31.5568,31.6762,31.8952,10848166.82
2012-28-12,426935,31.7658,31.2981,31.3777,31.6663,13533978.55
2012-31-12,898014,32.6416,31.2981,32.4326,31.2981,29162337.17
2013-02-01,2811758,34.8309,32.4525,33.8756,32.4525,95794537.2
